GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011400067,0,12,0,1,8:10 PM,12:00,,Start of 1st Period (8:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011400067,1,10,0,1,8:10 PM,12:00,Jump Ball Gasol vs. Meyinsse: Tip to Conley,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,43221,Jerome Meyinsse,12325.0,Flamengo,Flamengo,FLA,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0
0011400067,4,2,1,1,8:11 PM,11:37,MISS Lee 18' Jump Shot,,,,,4,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0011400067,5,4,0,1,8:11 PM,11:35,Allen REBOUND (Off:1 Def:0),,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0011400067,6,2,1,1,8:11 PM,11:33,MISS Allen 3' Jump Shot,,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0011400067,7,4,0,1,8:11 PM,11:31,,,Herrmann REBOUND (Off:0 Def:1),,,5,43210,Walter Herrmann,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0,0,,,,,,0
0011400067,8,6,1,1,8:11 PM,11:27,Allen P.FOUL (P1.T1),,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,43221,Jerome Meyinsse,12325.0,Flamengo,Flamengo,FLA,1,0,,,,,,0
0011400067,9,3,11,1,8:11 PM,11:27,,,Meyinsse Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,43221,Jerome Meyinsse,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0,0,,,,,,0
0011400067,11,3,12,1,8:11 PM,11:27,,,Meyinsse Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,43221,Jerome Meyinsse,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0,0,,,,,,0
0011400067,13,1,1,1,8:12 PM,11:07,Randolph 18' Jump Shot (2 PTS) (Lee 1 AST),,,2 - 2,TIE,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0011400067,14,1,1,1,8:12 PM,10:49,,,Meyinsse 9' Jump Shot (4 PTS) (Machado 1 AST),4 - 2,-2,5,43221,Jerome Meyinsse,12325.0,Flamengo,Flamengo,FLA,5,43211,Marcelinho Machado,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0
0011400067,15,5,1,1,8:12 PM,10:38,Allen Bad Pass Turnover (P1.T1),,Laprovittola STEAL (1 STL),,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,43213,Nicolas Laprovittola,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0
0011400067,16,1,1,1,8:12 PM,10:30,,,Machado  3PT Jump Shot (3 PTS) (Vinicius 1 AST),7 - 2,-5,5,43211,Marcelinho Machado,12325.0,Flamengo,Flamengo,FLA,5,43216,Marcus Vinicius,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0
0011400067,17,6,4,1,8:13 PM,10:15,Randolph OFF.Foul (P1),,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,43210,Walter Herrmann,12325.0,Flamengo,Flamengo,FLA,1,0,,,,,,0
0011400067,18,5,5,1,8:13 PM,10:15,Randolph Foul Turnover (P1.T2),,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
0011400067,19,5,1,1,8:13 PM,10:00,Conley STEAL (1 STL),,Laprovittola Bad Pass Turnover (P1.T1),,,5,43213,Nicolas Laprovittola,12325.0,Flamengo,Flamengo,FLA,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0011400067,20,2,5,1,8:13 PM,9:48,MISS Allen 3' Layup,,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0011400067,21,4,0,1,8:13 PM,9:47,,,Herrmann REBOUND (Off:0 Def:2),,,5,43210,Walter Herrmann,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0,0,,,,,,0
0011400067,22,1,1,1,8:14 PM,9:37,,,Machado  3PT Jump Shot (6 PTS) (Vinicius 2 AST),10 - 2,-8,5,43211,Marcelinho Machado,12325.0,Flamengo,Flamengo,FLA,5,43216,Marcus Vinicius,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0
0011400067,23,9,1,1,8:14 PM,9:34,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0011400067,27,1,46,1,8:16 PM,9:19,Gasol 7' Running Jump Shot (2 PTS),,,10 - 4,-6,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
0011400067,28,2,5,1,8:17 PM,8:52,,,MISS Vinicius 1' Layup,,,5,43216,Marcus Vinicius,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0,0,,,,,,0
0011400067,30,4,0,1,8:17 PM,8:50,,,Vinicius REBOUND (Off:1 Def:0),,,5,43216,Marcus Vinicius,12325.0,Flamengo,Flamengo,FLA,0,0,,,,,,0,0,,,,,,0
0011400067,29,5,1,1,8:17 PM,8:50,Conley STEAL (2 STL),,Vinicius Bad Pass Turnover (P1.T2),,,5,43216,Marcus Vinicius,12325.0,Flamengo,Flamengo,FLA,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
