GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011400101,0,12,0,1,10:10 PM,12:00,,Start of 1st Period (10:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011400101,1,10,0,1,10:11 PM,12:00,Jump Ball Sacre vs. Kaman: Tip to Robinson,,,,,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,0
0011400101,3,6,27,1,10:11 PM,11:41,Sacre Personal Block Foul (P1.T1),,,,,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,0
0011400101,4,1,7,1,10:11 PM,11:31,,,Kaman  Dunk (2 PTS) (Lillard 1 AST),2 - 0,-2,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
0011400101,5,2,47,1,10:12 PM,11:14,MISS W. Johnson 11' Turnaround Jump Shot,,,,,4,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,6,4,0,1,10:12 PM,11:12,,,Kaman REBOUND (Off:0 Def:1),,,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,7,2,1,1,10:12 PM,11:01,,,MISS Lillard 14' Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,8,4,0,1,10:12 PM,11:00,Ellington REBOUND (Off:0 Def:1),,,,,4,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,9,1,1,1,10:12 PM,10:51,Sacre 12' Jump Shot (2 PTS) (Price 1 AST),,,2 - 2,TIE,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,4,101179,Ronnie Price,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0011400101,10,2,1,1,10:12 PM,10:22,,,MISS Wright 25' 3PT Jump Shot,,,5,2748,Dorell Wright,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,11,4,0,1,10:12 PM,10:21,Sacre REBOUND (Off:0 Def:1),,,,,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,12,6,1,1,10:13 PM,10:14,,,Kaman P.FOUL (P1.T1),,,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,0
0011400101,13,2,47,1,10:13 PM,10:04,MISS Ellington 10' Turnaround Jump Shot,,Crabbe BLOCK (1 BLK),,,4,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,0
0011400101,14,4,0,1,10:13 PM,10:02,,,Wright REBOUND (Off:0 Def:1),,,5,2748,Dorell Wright,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,15,7,5,1,10:13 PM,9:56,Boozer Violation:Kicked Ball,,,,,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,0
0011400101,16,1,65,1,10:14 PM,9:42,,,Kaman 9' Jump Hook Shot (4 PTS),4 - 2,-2,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,17,2,1,1,10:14 PM,9:29,MISS Sacre 9' Jump Shot,,,,,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,18,4,0,1,10:14 PM,9:28,,,Robinson REBOUND (Off:0 Def:1),,,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,19,1,80,1,10:14 PM,9:13,,,Lillard 15' Step Back Jump Shot (2 PTS),6 - 2,-4,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,20,6,2,1,10:14 PM,8:57,,,Robinson S.FOUL (P1.T2),,,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,0
0011400101,21,3,11,1,10:14 PM,8:57,Boozer Free Throw 1 of 2 (1 PTS),,,6 - 3,-3,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,23,3,12,1,10:15 PM,8:57,Boozer Free Throw 2 of 2 (2 PTS),,,6 - 4,-2,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,25,5,4,1,10:15 PM,8:43,,,Lillard Traveling Turnover (P1.T1),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,0
0011400101,26,2,5,1,10:16 PM,8:29,MISS Boozer 3' Layup,,Kaman BLOCK (1 BLK),,,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0
0011400101,28,4,0,1,10:16 PM,8:27,Sacre REBOUND (Off:1 Def:1),,,,,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,27,2,5,1,10:16 PM,8:27,MISS Sacre 1' Layup,,Kaman BLOCK (2 BLK),,,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0
0011400101,29,4,0,1,10:16 PM,8:25,,,Robinson REBOUND (Off:0 Def:2),,,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,30,1,52,1,10:16 PM,8:23,,,Robinson  Alley Oop Dunk (2 PTS) (Wright 1 AST),8 - 4,-4,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,5,2748,Dorell Wright,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
0011400101,31,2,1,1,10:16 PM,8:11,MISS Price 25' 3PT Jump Shot,,,,,4,101179,Ronnie Price,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,32,4,0,1,10:16 PM,8:09,,,Robinson REBOUND (Off:0 Def:3),,,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,33,5,1,1,10:16 PM,8:03,Ellington STEAL (1 STL),,Lillard Bad Pass Turnover (P2.T2),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0011400101,34,2,1,1,10:16 PM,7:56,MISS Price 25' 3PT Jump Shot,,,,,4,101179,Ronnie Price,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,35,4,0,1,10:16 PM,7:55,,,Crabbe REBOUND (Off:0 Def:1),,,5,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,37,1,1,1,10:16 PM,7:44,,,Crabbe 23' Jump Shot (2 PTS) (Kaman 1 AST),10 - 4,-6,5,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
0011400101,38,2,1,1,10:17 PM,7:26,MISS Ellington 17' Jump Shot,,,,,4,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,39,4,0,1,10:17 PM,7:25,,,Robinson REBOUND (Off:0 Def:4),,,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,40,2,1,1,10:17 PM,7:13,,,MISS Kaman 20' Jump Shot,,,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400101,41,4,0,1,10:17 PM,7:12,Sacre REBOUND (Off:1 Def:2),,,,,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,42,1,1,1,10:17 PM,7:01,Boozer 15' Jump Shot (4 PTS),,,10 - 6,-4,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,43,1,1,1,10:17 PM,6:36,,,Kaman 15' Jump Shot (6 PTS) (Lillard 2 AST),12 - 6,-6,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
0011400101,44,1,79,1,10:18 PM,6:14,W. Johnson 21' Pullup Jump Shot (2 PTS) (Ellington 1 AST),,,12 - 8,-4,4,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,4,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0011400101,45,1,5,1,10:18 PM,5:57,,,Crabbe 2' Layup (4 PTS) (Kaman 2 AST),14 - 8,-6,5,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,5,2549,Chris Kaman,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
0011400101,46,6,17,1,10:18 PM,5:44,,,Trail Blazers T.Foul (Def. 3 Sec Robinson ),,,5,203080,Thomas Robinson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,0
0011400101,47,9,1,1,10:18 PM,5:44,LAKERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
0011400101,51,3,16,1,10:21 PM,5:44,Ellington Free Throw Technical (1 PTS),,,14 - 9,-5,4,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0011400101,53,1,3,1,10:21 PM,5:33,Sacre 5' Hook Shot (4 PTS) (Boozer 1 AST),,,14 - 11,-3,4,203135,Robert Sacre,1610612747.0,Los Angeles,Lakers,LAL,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0011400101,54,5,1,1,10:22 PM,5:19,Boozer STEAL (1 STL),,Crabbe Bad Pass Turnover (P1.T3),,,5,203459,Allen Crabbe,1610612757.0,Portland,Trail Blazers,POR,4,2430,Carlos Boozer,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
