GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200797,2,12,0,1,8:13 PM,12:00,,Start of 1st Period (8:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200797,4,10,0,1,8:13 PM,12:00,Jump Ball Lopez vs. Adebayo: Tip to Connaughton,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,1
0022200797,7,5,2,1,8:13 PM,11:41,G. Antetokounmpo Lost Ball Turnover (P1.T1),,Vincent STEAL (1 STL),,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022200797,9,2,1,1,8:14 PM,11:29,,,MISS Vincent 3PT Jump Shot,,,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200797,10,4,0,1,8:14 PM,11:25,Connaughton REBOUND (Off:0 Def:1),,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,11,1,57,1,8:14 PM,11:14,Lopez 9' Driving Hook Shot (2 PTS),,,0 - 2,2,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,12,1,79,1,8:14 PM,10:47,,,Herro 14' Pullup Jump Shot (2 PTS),2 - 2,TIE,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200797,13,1,73,1,8:14 PM,10:40,Holiday 2' Driving Reverse Layup (2 PTS),,,2 - 4,2,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,14,1,79,1,8:15 PM,10:28,,,Martin 18' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),4 - 4,TIE,5,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022200797,16,6,2,1,8:15 PM,10:21,,,Martin S.FOUL (P1.T1) (T.Brothers),,,5,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
0022200797,18,3,11,1,8:15 PM,10:21,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),,,4 - 5,1,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,19,3,12,1,8:16 PM,10:21,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),,,4 - 6,2,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,20,2,1,1,8:16 PM,10:02,,,MISS Butler 3PT Jump Shot,,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200797,21,4,0,1,8:16 PM,9:59,G. Antetokounmpo REBOUND (Off:0 Def:1),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,22,6,1,1,8:16 PM,9:55,,,Adebayo P.FOUL (P1.T2) (C.Washington),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
0022200797,24,1,80,1,8:17 PM,9:44,Connaughton 27' 3PT Step Back Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),,,4 - 9,5,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022200797,26,2,1,1,8:17 PM,9:31,,,MISS Vincent 28' 3PT Jump Shot,,,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200797,27,4,0,1,8:17 PM,9:28,G. Antetokounmpo REBOUND (Off:0 Def:2),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,28,1,50,1,8:17 PM,9:23,G. Antetokounmpo 2' Running Dunk (4 PTS),,,4 - 11,7,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200797,29,2,1,1,8:17 PM,9:10,,,MISS Adebayo 12' Jump Shot,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200797,30,4,0,1,8:17 PM,9:08,,,Butler REBOUND (Off:1 Def:0),,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200797,31,1,72,1,8:17 PM,9:08,,,Butler Putback Layup (2 PTS),6 - 11,5,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200797,32,6,2,1,8:17 PM,9:08,Connaughton S.FOUL (P1.T1) (C.Washington),,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0022200797,34,3,10,1,8:18 PM,9:08,,,Butler Free Throw 1 of 1 (3 PTS),7 - 11,4,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
