GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300014,0,12,0,1,10:41 PM,12:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300014,1,10,0,1,10:41 PM,12:00,Jump Ball Bogut vs. Thompson: Tip to Thornton,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,5,201977,Marcus Thornton,1610612758.0,Sacramento,Kings,SAC,0
0011300014,2,2,1,1,10:42 PM,11:39,,,MISS Thompson 11' Jump Shot,,,5,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0011300014,3,4,0,1,10:42 PM,11:38,Lee REBOUND (Off:0 Def:1),,,,,4,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0011300014,4,10,0,1,10:42 PM,11:38,Jump Ball Lee vs. Cousins: Tip to Bogut,,,,,4,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0
0011300014,5,2,1,1,10:42 PM,11:21,MISS Lee 19' Jump Shot,,,,,4,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0011300014,6,4,0,1,10:42 PM,11:20,,,Salmons REBOUND (Off:0 Def:1),,,5,2422,John Salmons,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0011300014,7,1,46,1,10:43 PM,11:00,,,Thomas 7' Running Jump Shot (2 PTS),2 - 0,-2,5,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
0011300014,8,6,2,1,10:43 PM,11:00,Bogut S.FOUL (P1.T1),,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,0
0011300014,9,3,10,1,10:43 PM,11:00,,,MISS Thomas Free Throw 1 of 1,,,5,202738,Isaiah Thomas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,0
