GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200324,2,12,0,1,10:41 PM,12:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200324,4,10,0,1,10:41 PM,12:00,Jump Ball Davis vs. Nurkic: Tip to Schroder,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,1
0022200324,7,2,1,1,10:42 PM,11:36,MISS Beverley 27' 3PT Jump Shot,,,,,4,201976,Patrick Beverley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,8,4,0,1,10:42 PM,11:32,,,Nurkic REBOUND (Off:0 Def:1),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,9,1,1,1,10:42 PM,11:18,,,Winslow 24' 3PT Jump Shot (3 PTS) (Grant 1 AST),3 - 0,-3,5,1626159,Justise Winslow,1610612757.0,Portland,Trail Blazers,POR,5,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022200324,11,2,1,1,10:42 PM,10:59,MISS Davis 15' Jump Shot,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,12,4,0,1,10:42 PM,10:57,,,Watford REBOUND (Off:0 Def:1),,,5,1630570,Trendon Watford,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,13,6,1,1,10:42 PM,10:49,Beverley P.FOUL (P1.T1) (J.Capers),,,,,4,201976,Patrick Beverley,1610612747.0,Los Angeles,Lakers,LAL,5,1630570,Trendon Watford,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
0022200324,15,2,5,1,10:43 PM,10:41,Davis BLOCK (1 BLK),,MISS Grant 4' Layup,,,5,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1
0022200324,16,4,0,1,10:43 PM,10:38,,,Watford REBOUND (Off:1 Def:1),,,5,1630570,Trendon Watford,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,17,2,58,1,10:43 PM,10:36,,,MISS Nurkic 7' Turnaround Hook Shot,,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,18,4,0,1,10:43 PM,10:33,Davis REBOUND (Off:0 Def:1),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,19,2,1,1,10:43 PM,10:26,MISS Beverley 3PT Jump Shot,,,,,4,201976,Patrick Beverley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,20,4,0,1,10:43 PM,10:22,,,Nurkic REBOUND (Off:0 Def:2),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,21,5,2,1,10:43 PM,10:10,Davis STEAL (1 STL),,Nurkic Lost Ball Turnover (P1.T1),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0022200324,23,1,76,1,10:43 PM,10:06,James 2' Running Finger Roll Layup (2 PTS),,,3 - 2,-1,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,25,1,79,1,10:44 PM,9:53,,,Grant 25' 3PT Pullup Jump Shot (3 PTS),6 - 2,-4,5,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,26,1,101,1,10:44 PM,9:41,Davis 9' Driving Floating Jump Shot (2 PTS),,,6 - 4,-2,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,27,1,98,1,10:44 PM,9:27,,,Simons 4' Cutting Layup Shot (2 PTS) (Winslow 1 AST),8 - 4,-4,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,5,1626159,Justise Winslow,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022200324,29,2,79,1,10:44 PM,9:16,MISS Schroder 15' Pullup Jump Shot,,,,,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,30,4,0,1,10:44 PM,9:11,,,Nurkic REBOUND (Off:0 Def:3),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,31,2,1,1,10:45 PM,9:01,,,MISS Nurkic 26' 3PT Jump Shot,,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,32,4,0,1,10:45 PM,8:58,Schroder REBOUND (Off:0 Def:1),,,,,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200324,33,5,45,1,10:45 PM,8:53,James Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1
0022200324,34,2,79,1,10:45 PM,8:38,,,MISS Grant 16' Pullup Jump Shot,,,5,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200324,35,4,0,1,10:45 PM,8:33,,,Nurkic REBOUND (Off:1 Def:3),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
