GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300069,0,12,0,1,8:23 PM,12:00,,Start of 1st Period (8:23 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300069,1,10,0,1,8:23 PM,12:00,Jump Ball Lopez vs. Bosh: Tip to James,,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0
0011300069,2,5,1,1,8:23 PM,11:34,Lopez STEAL (1 STL),,James Bad Pass Turnover (P1.T1),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0011300069,3,1,47,1,8:23 PM,11:26,Garnett 15' Turnaround Jump Shot (2 PTS) (Pierce 1 AST),,,0 - 2,2,4,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,4,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0011300069,4,1,1,1,8:24 PM,11:09,,,Bosh 17' Jump Shot (2 PTS) (Battier 1 AST),2 - 2,TIE,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011300069,5,5,4,1,8:24 PM,10:56,Lopez Traveling Turnover (P1.T1),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
0011300069,6,1,86,1,8:24 PM,10:40,,,James 13' Turnaround Fadeaway (2 PTS),4 - 2,-2,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,7,5,2,1,8:25 PM,10:18,Livingston Lost Ball Turnover (P1.T2),,Chalmers STEAL (1 STL),,,4,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011300069,8,2,5,1,8:25 PM,10:13,,,MISS Chalmers 3' Layup,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,9,4,0,1,8:25 PM,10:12,Livingston REBOUND (Off:0 Def:1),,,,,4,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300069,10,1,78,1,8:25 PM,10:04,Johnson 10' Floating Jump Shot (2 PTS),,,4 - 4,TIE,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300069,11,1,85,1,8:25 PM,9:44,,,James 12' Turnaround Bank Shot (4 PTS),6 - 4,-2,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,12,2,47,1,8:26 PM,9:26,MISS Livingston 13' Turnaround Jump Shot,,,,,4,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300069,13,4,0,1,8:26 PM,9:25,,,James REBOUND (Off:0 Def:1),,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,14,2,1,1,8:26 PM,9:13,,,MISS Jones 25' 3PT Jump Shot,,,5,2592,James Jones,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,15,4,0,1,8:26 PM,9:12,Livingston REBOUND (Off:0 Def:2),,,,,4,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300069,16,1,1,1,8:26 PM,9:00,Johnson 24' 3PT Jump Shot (5 PTS) (Pierce 2 AST),,,6 - 7,1,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,4,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0011300069,17,2,1,1,8:26 PM,8:46,,,MISS Bosh 20' Jump Shot,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,18,4,0,1,8:26 PM,8:45,Garnett REBOUND (Off:0 Def:1),,,,,4,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300069,19,5,1,1,8:26 PM,8:36,Garnett Bad Pass Turnover (P1.T3),,Bosh STEAL (1 STL),,,4,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011300069,20,6,1,1,8:27 PM,8:27,Lopez P.FOUL (P1.T1),,,,,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0011300069,21,6,2,1,8:27 PM,8:14,Garnett S.FOUL (P1.T2),,,,,4,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0011300069,22,3,11,1,8:27 PM,8:14,,,MISS James Free Throw 1 of 2,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,23,4,1,1,8:27 PM,8:14,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
0011300069,24,3,12,1,8:28 PM,8:14,,,James Free Throw 2 of 2 (5 PTS),7 - 7,TIE,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300069,26,5,40,1,8:28 PM,7:59,Livingston Out of Bounds Lost Ball Turnover (P2.T4),,,,,4,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
0011300069,27,6,1,1,8:28 PM,7:51,Livingston P.FOUL (P1.T3),,,,,4,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0011300069,29,1,5,1,8:29 PM,7:41,,,Bosh 3' Layup (4 PTS) (Chalmers 1 AST),9 - 7,-2,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011300069,30,1,3,1,8:29 PM,7:29,Lopez 9' Hook Shot (2 PTS) (Johnson 1 AST),,,9 - 9,TIE,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0011300069,31,5,1,1,8:29 PM,7:11,Johnson STEAL (1 STL),,Chalmers Bad Pass Turnover (P1.T2),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
