GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011400070,0,12,0,1,10:13 PM,12:00,,Start of 1st Period (10:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011400070,1,10,0,1,10:13 PM,12:00,Jump Ball Lopez vs. Chubrevich: Tip to Lillard,,,,,4,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,5,43233,Alex Chubrevich,93.0,Haifa,Maccabi Haifa,MAC,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0
0011400070,2,1,42,1,10:14 PM,11:40,Lopez  Driving Layup (2 PTS) (Batum 1 AST),,,0 - 2,2,4,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,4,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
0011400070,3,6,17,1,10:14 PM,11:27,TRAIL BLAZERS T.Foul (Def. 3 Sec Lopez ),,,,,4,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,0
0011400070,4,3,16,1,10:14 PM,11:27,,,Angley Free Throw Technical (1 PTS),1 - 2,1,5,43230,Brody Angley,93.0,Haifa,Maccabi Haifa,MAC,0,0,,,,,,0,0,,,,,,0
0011400070,6,1,44,1,10:15 PM,11:20,,,Rougeau 2' Reverse Layup (2 PTS) (Stitt 1 AST),3 - 2,-1,5,43238,Rene Rougeau,93.0,Haifa,Maccabi Haifa,MAC,5,43240,Demontez Stitt,93.0,Haifa,Maccabi Haifa,MAC,0,0,,,,,,0
0011400070,7,6,1,1,10:15 PM,11:10,,,Allen P.FOUL (P1.T1),,,5,43229,Jeff Allen,93.0,Haifa,Maccabi Haifa,MAC,4,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,0
0011400070,8,2,75,1,10:15 PM,10:59,MISS Aldridge 3' Driving Finger Roll Layup,,,,,4,200746,LaMarcus Aldridge,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400070,9,4,0,1,10:15 PM,10:59,Lopez REBOUND (Off:1 Def:0),,,,,4,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400070,10,2,5,1,10:15 PM,10:57,MISS Lopez 2' Layup,,Rougeau BLOCK (1 BLK),,,4,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,5,43238,Rene Rougeau,93.0,Haifa,Maccabi Haifa,MAC,0
0011400070,11,4,0,1,10:15 PM,10:55,,,Angley REBOUND (Off:0 Def:1),,,5,43230,Brody Angley,93.0,Haifa,Maccabi Haifa,MAC,0,0,,,,,,0,0,,,,,,0
0011400070,12,1,5,1,10:15 PM,10:47,,,Rougeau 3' Layup (4 PTS) (Chubrevich 1 AST),5 - 2,-3,5,43238,Rene Rougeau,93.0,Haifa,Maccabi Haifa,MAC,5,43233,Alex Chubrevich,93.0,Haifa,Maccabi Haifa,MAC,0,0,,,,,,0
0011400070,13,6,1,1,10:16 PM,10:33,,,Rougeau P.FOUL (P1.T2),,,5,43238,Rene Rougeau,93.0,Haifa,Maccabi Haifa,MAC,4,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,0
0011400070,14,2,1,1,10:16 PM,10:23,MISS Lillard 25' 3PT Jump Shot,,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0011400070,15,4,0,1,10:16 PM,10:22,Batum REBOUND (Off:1 Def:0),,,,,4,201587,Nicolas Batum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
