GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100438,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100438,4,10,0,1,8:11 PM,12:00,Jump Ball Valanciunas vs. Cousins: Tip to Allen,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,5,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,1
0022100438,7,2,1,1,8:11 PM,11:40,,,MISS Cousins 27' 3PT Jump Shot,,,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,8,4,0,1,8:11 PM,11:37,,,Nwora REBOUND (Off:1 Def:0),,,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,9,2,78,1,8:11 PM,11:35,,,MISS Nwora 5' Floating Jump Shot,,,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,10,4,0,1,8:11 PM,11:35,Ingram REBOUND (Off:0 Def:1),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,11,1,108,1,8:12 PM,11:19,Jones 1' Cutting Dunk Shot (2 PTS) (Ingram 1 AST),,,0 - 2,2,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022100438,14,2,6,1,8:12 PM,11:05,,,MISS Holiday 3' Driving Layup,,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,15,4,0,1,8:12 PM,11:04,,,Cousins REBOUND (Off:1 Def:0),,,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,16,1,72,1,8:12 PM,11:03,,,Cousins Putback Layup (2 PTS),2 - 2,TIE,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,17,2,1,1,8:12 PM,10:44,MISS Ingram 18' Jump Shot,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,18,4,0,1,8:13 PM,10:42,,,Connaughton REBOUND (Off:0 Def:1),,,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,19,2,1,1,8:13 PM,10:33,,,MISS Cousins 26' 3PT Jump Shot,,,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,20,4,0,1,8:13 PM,10:31,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0022100438,22,1,98,1,8:13 PM,10:24,,,Cousins 2' Cutting Layup Shot (4 PTS) (Holiday 1 AST),4 - 2,-2,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022100438,24,2,5,1,8:13 PM,10:06,MISS Valanciunas 1' Layup,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,25,4,0,1,8:13 PM,10:04,Hart REBOUND (Off:1 Def:0),,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,26,1,5,1,8:13 PM,10:00,Valanciunas 3' Layup (2 PTS) (Hart 1 AST),,,4 - 4,TIE,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022100438,28,1,101,1,8:14 PM,9:41,,,Cousins 5' Driving Floating Jump Shot (6 PTS) (Holiday 2 AST),6 - 4,-2,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022100438,30,6,2,1,8:14 PM,9:41,Valanciunas S.FOUL (P1.T1) (N.Buchert),,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
0022100438,32,3,10,1,8:14 PM,9:41,,,Cousins Free Throw 1 of 1 (7 PTS),7 - 4,-3,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,34,6,2,1,8:15 PM,9:28,,,Cousins S.FOUL (P1.T1) (T.Brothers),,,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022100438,36,3,11,1,8:15 PM,9:28,Jones Free Throw 1 of 2 (3 PTS),,,7 - 5,-2,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,37,3,12,1,8:15 PM,9:28,MISS Jones Free Throw 2 of 2,,,,,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,38,4,0,1,8:15 PM,9:25,,,Nwora REBOUND (Off:1 Def:1),,,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,39,1,78,1,8:16 PM,9:10,,,Allen 12' Floating Jump Shot (2 PTS) (Cousins 1 AST),9 - 5,-4,5,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022100438,41,6,2,1,8:16 PM,8:54,,,Nwora S.FOUL (P1.T2) (D.Scott),,,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022100438,43,3,11,1,8:17 PM,8:54,Ingram Free Throw 1 of 2 (1 PTS),,,9 - 6,-3,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,44,3,12,1,8:17 PM,8:54,Ingram Free Throw 2 of 2 (2 PTS),,,9 - 7,-2,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,45,2,73,1,8:17 PM,8:39,,,MISS Allen 1' Driving Reverse Layup,,,5,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022100438,46,4,0,1,8:17 PM,8:36,Hart REBOUND (Off:1 Def:1),,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,47,6,2,1,8:17 PM,8:36,,,Cousins S.FOUL (P2.T3) (N.Buchert),,,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022100438,49,3,11,1,8:18 PM,8:36,Jones Free Throw 1 of 2 (4 PTS),,,9 - 8,-1,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,50,8,0,1,8:18 PM,8:36,,,SUB: Mamukelashvili FOR Cousins,,,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,5,1630572,Sandro Mamukelashvili,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0022100438,52,3,12,1,8:18 PM,8:36,Jones Free Throw 2 of 2 (5 PTS),,,9 - 9,TIE,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,53,2,6,1,8:18 PM,8:22,Valanciunas BLOCK (1 BLK),,MISS Holiday 2' Driving Layup,,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,1
0022100438,55,4,0,1,8:18 PM,8:22,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
0022100438,57,6,11,1,8:18 PM,8:18,,,Cousins T.FOUL (P2.T3) (T.Brothers),,,5,202326,DeMarcus Cousins,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
0022100438,58,3,16,1,8:19 PM,8:18,Ingram Free Throw Technical (3 PTS),,,9 - 10,1,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022100438,59,2,79,1,8:19 PM,8:09,MISS Ingram 20' Pullup Jump Shot,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
