GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022101211,2,12,0,1,10:41 PM,12:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022101211,4,10,0,1,10:41 PM,12:00,Jump Ball Howard vs. Roby: Tip to Horton-Tucker,,,,,4,2730,Dwight Howard,1610612747.0,Los Angeles,Lakers,LAL,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,4,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,1
0022101211,7,1,52,1,10:42 PM,11:45,Howard 1' Alley Oop Dunk (2 PTS) (Horton-Tucker 1 AST),,,0 - 2,2,4,2730,Dwight Howard,1610612747.0,Los Angeles,Lakers,LAL,4,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0022101211,9,6,1,1,10:42 PM,11:32,Horton-Tucker P.FOUL (P1.T1) (B.Kennedy),,,,,4,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,5,1629658,Jaylen Hoard,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022101211,11,2,57,1,10:42 PM,11:16,,,MISS Simpson 6' Driving Hook Shot,,,5,1630285,Zavier Simpson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101211,12,4,0,1,10:42 PM,11:14,,,Roby REBOUND (Off:1 Def:0),,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101211,13,1,1,1,10:42 PM,11:12,,,Roby 3PT Jump Shot (3 PTS),3 - 2,-1,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101211,14,1,7,1,10:43 PM,10:53,Howard 2' Dunk (4 PTS),,,3 - 4,1,4,2730,Dwight Howard,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022101211,16,6,1,1,10:43 PM,10:44,Horton-Tucker P.FOUL (P2.T2) (D.Taylor),,,,,4,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022101211,18,8,0,1,10:44 PM,10:44,,,SUB: Frazier Jr. FOR Roby,,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1628982,Melvin Frazier Jr.,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
