GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100216,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100216,4,10,0,1,7:41 PM,12:00,Jump Ball Griffin vs. Davis: Tip to Harden,,,,,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,5,202334,Ed Davis,1610612739.0,Cleveland,Cavaliers,CLE,4,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,1
0022100216,7,2,98,1,7:41 PM,11:46,MISS Griffin 2' Cutting Layup Shot,,Davis BLOCK (1 BLK),,,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,202334,Ed Davis,1610612739.0,Cleveland,Cavaliers,CLE,1
0022100216,8,4,0,1,7:41 PM,11:44,,,Wade REBOUND (Off:0 Def:1),,,5,1629731,Dean Wade,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100216,9,5,1,1,7:42 PM,11:30,Griffin STEAL (1 STL),,Garland Bad Pass Turnover (P1.T1),,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022100216,11,1,50,1,7:42 PM,11:26,Durant 1' Running Dunk (2 PTS) (Harden 1 AST),,,0 - 2,2,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,4,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022100216,13,2,1,1,7:42 PM,11:05,,,MISS Garland 26' 3PT Jump Shot,,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100216,14,4,0,1,7:42 PM,11:03,Brown REBOUND (Off:0 Def:1),,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022100216,16,2,5,1,7:42 PM,10:49,MISS Brown 2' Layup,,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022100216,17,4,0,1,7:42 PM,10:47,Brown REBOUND (Off:1 Def:1),,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022100216,18,2,1,1,7:42 PM,10:46,MISS Harden 27' 3PT Jump Shot,,,,,4,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022100216,19,4,0,1,7:42 PM,10:42,Griffin REBOUND (Off:1 Def:0),,,,,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022100216,21,1,79,1,7:42 PM,10:40,Durant 13' Pullup Jump Shot (4 PTS) (Griffin 1 AST),,,0 - 4,4,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022100216,23,2,5,1,7:43 PM,10:19,,,MISS Okoro 4' Layup,,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100216,24,4,0,1,7:43 PM,10:17,Brown REBOUND (Off:1 Def:2),,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022100216,26,6,2,1,7:43 PM,10:05,,,Davis S.FOUL (P1.T1) (K.Lane),,,5,202334,Ed Davis,1610612739.0,Cleveland,Cavaliers,CLE,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0022100216,28,3,11,1,7:43 PM,10:05,Brown Free Throw 1 of 2 (1 PTS),,,0 - 5,5,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022100216,29,3,12,1,7:44 PM,10:05,Brown Free Throw 2 of 2 (2 PTS),,,0 - 6,6,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
