GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011400025,0,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011400025,1,10,0,1,7:41 PM,12:00,Jump Ball Monroe vs. Henson: Tip to Pachulia,,,,,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0
0011400025,2,7,5,1,7:41 PM,11:48,,,Marshall Violation:Kicked Ball,,,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,0
0011400025,3,2,1,1,7:42 PM,11:37,,,MISS Antetokounmpo 18' Jump Shot,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,4,4,0,1,7:42 PM,11:36,Monroe REBOUND (Off:0 Def:1),,,,,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,5,6,1,1,7:42 PM,11:29,,,Antetokounmpo P.FOUL (P1.T1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,0
0011400025,6,6,1,1,7:42 PM,11:23,,,Marshall P.FOUL (P1.T2),,,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,0
0011400025,8,7,2,1,7:43 PM,11:14,,,Henson Violation:Defensive Goaltending,,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,0
0011400025,7,1,3,1,7:43 PM,11:14,Smith 4' Hook Shot (2 PTS),,,0 - 2,2,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,9,1,1,1,7:43 PM,11:02,,,Marshall 24' 3PT Jump Shot (3 PTS) (Bayless 1 AST),3 - 2,-1,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,5,201573,Jerryd Bayless,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,10,2,1,1,7:43 PM,10:47,MISS Singler 25' 3PT Jump Shot,,,,,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,11,4,0,1,7:43 PM,10:45,,,Henson REBOUND (Off:0 Def:1),,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,12,2,1,1,7:43 PM,10:36,,,MISS Pachulia 18' Jump Shot,,,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,13,4,0,1,7:43 PM,10:35,Smith REBOUND (Off:0 Def:1),,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,14,5,1,1,7:44 PM,10:31,Smith Bad Pass Turnover (P1.T1),,Pachulia STEAL (1 STL),,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,15,2,1,1,7:44 PM,10:20,,,MISS Marshall 27' 3PT Jump Shot,,,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,16,4,0,1,7:44 PM,10:19,,,Henson REBOUND (Off:1 Def:1),,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,17,6,1,1,7:44 PM,10:07,Augustin P.FOUL (P1.T1),,,,,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
0011400025,18,6,2,1,7:44 PM,10:03,Smith S.FOUL (P1.T2),,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
0011400025,19,3,11,1,7:44 PM,10:03,,,Pachulia Free Throw 1 of 2 (1 PTS),4 - 2,-2,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,21,3,12,1,7:45 PM,10:03,,,Pachulia Free Throw 2 of 2 (2 PTS),5 - 2,-3,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,23,5,1,1,7:45 PM,9:49,Caldwell-Pope Bad Pass Turnover (P1.T2),,Marshall STEAL (1 STL),,,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,24,2,1,1,7:45 PM,9:42,,,MISS Bayless  3PT Jump Shot,,,5,201573,Jerryd Bayless,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,25,4,0,1,7:45 PM,9:42,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0011400025,26,6,3,1,7:46 PM,9:38,Singler L.B.FOUL (P1.T3),,,,,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
0011400025,27,6,4,1,7:46 PM,9:38,,,Pachulia OFF.Foul (P1),,,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,0
0011400025,28,5,5,1,7:46 PM,9:38,,,Pachulia Foul Turnover (P1.T1),,,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,0
0011400025,29,1,1,1,7:46 PM,9:22,Smith 20' Jump Shot (4 PTS) (Augustin 1 AST),,,5 - 4,-1,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,30,1,1,1,7:46 PM,9:09,,,Pachulia 15' Jump Shot (4 PTS) (Henson 1 AST),7 - 4,-3,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,31,5,1,1,7:47 PM,8:56,Singler Bad Pass Turnover (P1.T3),,,,,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,0
0011400025,32,2,1,1,7:47 PM,8:39,,,MISS Marshall 24' 3PT Jump Shot,,,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,33,4,0,1,7:47 PM,8:38,Augustin REBOUND (Off:0 Def:1),,,,,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,34,1,5,1,7:47 PM,8:30,Caldwell-Pope 1' Layup (2 PTS) (Smith 1 AST),,,7 - 6,-1,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,35,1,7,1,7:47 PM,8:22,,,Henson  Dunk (2 PTS) (Marshall 1 AST),9 - 6,-3,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,36,2,1,1,7:48 PM,7:50,MISS Augustin 21' Jump Shot,,,,,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,37,4,0,1,7:48 PM,7:49,,,Antetokounmpo REBOUND (Off:0 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,38,1,1,1,7:48 PM,7:25,,,Antetokounmpo 14' Jump Shot (2 PTS),11 - 6,-5,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,39,5,1,1,7:49 PM,7:07,Smith Bad Pass Turnover (P2.T4),,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,0
0011400025,40,2,1,1,7:49 PM,6:49,,,MISS Antetokounmpo 16' Jump Shot,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,41,4,0,1,7:49 PM,6:48,,,Pachulia REBOUND (Off:1 Def:0),,,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,42,9,1,1,7:49 PM,6:46,,,Bucks Timeout: Regular (Reg.1 Short 0),,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0011400025,44,2,1,1,7:52 PM,6:31,,,MISS Marshall 26' 3PT Jump Shot,,,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,45,4,0,1,7:52 PM,6:30,Smith REBOUND (Off:0 Def:2),,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,46,2,5,1,7:52 PM,6:18,MISS Monroe  Layup,,,,,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,47,4,0,1,7:52 PM,6:17,Monroe REBOUND (Off:1 Def:1),,,,,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,48,5,2,1,7:52 PM,6:11,Monroe Lost Ball Turnover (P1.T5),,Pachulia STEAL (2 STL),,,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,49,1,7,1,7:52 PM,6:05,,,Antetokounmpo  Dunk (4 PTS) (Marshall 2 AST),13 - 6,-7,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,50,2,1,1,7:53 PM,5:43,MISS Singler 27' 3PT Jump Shot,,,,,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,51,4,0,1,7:53 PM,5:42,,,Bayless REBOUND (Off:0 Def:1),,,5,201573,Jerryd Bayless,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,52,2,3,1,7:53 PM,5:26,,,MISS Henson 7' Hook Shot,,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,53,4,0,1,7:53 PM,5:25,Monroe REBOUND (Off:1 Def:2),,,,,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,54,1,1,1,7:53 PM,5:16,Smith 22' Jump Shot (6 PTS) (Augustin 2 AST),,,13 - 8,-5,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,55,2,1,1,7:54 PM,5:00,,,MISS Pachulia 15' Jump Shot,,,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,56,4,0,1,7:54 PM,4:59,Smith REBOUND (Off:0 Def:3),,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,57,6,2,1,7:54 PM,4:56,,,Marshall S.FOUL (P2.T3),,,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,0
0011400025,58,3,11,1,7:54 PM,4:56,Smith Free Throw 1 of 2 (7 PTS),,,13 - 9,-4,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,60,8,0,1,7:54 PM,4:56,,,SUB: Knight FOR Antetokounmpo,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,61,8,0,1,7:54 PM,4:56,,,SUB: Middleton FOR Bayless,,,5,201573,Jerryd Bayless,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,62,8,0,1,7:54 PM,4:56,,,SUB: Mayo FOR Marshall,,,5,203088,Kendall Marshall,1610612749.0,Milwaukee,Bucks,MIL,5,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,63,8,0,1,7:54 PM,4:56,SUB: Martin FOR Singler,,,,,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,4,201858,Cartier Martin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,64,8,0,1,7:54 PM,4:56,SUB: Drummond FOR Monroe,,,,,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,65,8,0,1,7:54 PM,4:56,,,SUB: Parker FOR Henson,,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,5,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,66,3,12,1,7:54 PM,4:56,MISS Smith Free Throw 2 of 2,,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,68,4,0,1,7:55 PM,4:55,Martin REBOUND (Off:1 Def:0),,,,,4,201858,Cartier Martin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,69,2,1,1,7:55 PM,4:29,MISS Martin 18' Jump Shot,,,,,4,201858,Cartier Martin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,70,4,0,1,7:55 PM,4:28,Augustin REBOUND (Off:1 Def:1),,,,,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,71,2,1,1,7:55 PM,4:16,MISS Martin 25' 3PT Jump Shot,,,,,4,201858,Cartier Martin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,72,4,0,1,7:55 PM,4:13,,,Pachulia REBOUND (Off:1 Def:1),,,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,73,1,1,1,7:55 PM,4:04,,,Middleton 25' 3PT Jump Shot (3 PTS) (Knight 1 AST),16 - 9,-7,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,74,1,1,1,7:56 PM,3:50,Caldwell-Pope 20' Jump Shot (4 PTS),,,16 - 11,-5,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,75,2,1,1,7:56 PM,3:35,,,MISS Parker 19' Jump Shot,,,5,203953,Jabari Parker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,76,4,0,1,7:56 PM,3:34,Caldwell-Pope REBOUND (Off:0 Def:1),,,,,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,77,1,42,1,7:56 PM,3:25,Caldwell-Pope  Driving Layup (6 PTS) (Augustin 3 AST),,,16 - 13,-3,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,78,6,1,1,7:56 PM,3:15,Augustin P.FOUL (P2.T4),,,,,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
0011400025,79,8,0,1,7:56 PM,3:15,,,SUB: Sanders FOR Pachulia,,,5,2585,Zaza Pachulia,1610612749.0,Milwaukee,Bucks,MIL,5,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,80,1,1,1,7:57 PM,3:07,,,Middleton 27' 3PT Jump Shot (6 PTS) (Mayo 1 AST),19 - 13,-6,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,201564,O.J. Mayo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0011400025,81,1,3,1,7:57 PM,2:50,Smith 5' Hook Shot (9 PTS) (Martin 1 AST),,,19 - 15,-4,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,4,201858,Cartier Martin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,82,2,1,1,7:57 PM,2:37,,,MISS Knight 27' 3PT Jump Shot,,,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,83,4,0,1,7:57 PM,2:36,Drummond REBOUND (Off:0 Def:1),,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,84,2,1,1,7:58 PM,2:24,MISS Martin  3PT Jump Shot,,,,,4,201858,Cartier Martin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011400025,85,4,0,1,7:58 PM,2:24,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0011400025,86,6,3,1,7:58 PM,2:24,Augustin L.B.FOUL (P3.PN),,,,,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
0011400025,87,9,1,1,7:58 PM,2:24,PISTONS Timeout: Regular (Full 1 Short 0),,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0011400025,89,8,0,1,8:00 PM,2:24,SUB: Jennings FOR Smith,,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,4,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,90,8,0,1,8:00 PM,2:24,SUB: Singler FOR Caldwell-Pope,,,,,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,91,8,0,1,8:00 PM,2:24,SUB: Monroe FOR Augustin,,,,,4,201571,D.J. Augustin,1610612765.0,Detroit,Pistons,DET,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011400025,93,3,11,1,8:00 PM,2:24,,,Knight Free Throw 1 of 2 (1 PTS),20 - 15,-5,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,95,3,12,1,8:01 PM,2:24,,,Knight Free Throw 2 of 2 (2 PTS),21 - 15,-6,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0011400025,97,6,1,1,8:01 PM,2:13,,,Knight P.FOUL (P1.T4),,,5,202688,Brandon Knight,1610612749.0,Milwaukee,Bucks,MIL,4,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,0
0011400025,98,1,3,1,8:01 PM,2:00,Drummond 9' Hook Shot (2 PTS) (Martin 2 AST),,,21 - 17,-4,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,201858,Cartier Martin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
