GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200647,2,12,0,1,10:12 PM,12:00,,Start of 1st Period (10:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200647,4,10,0,1,10:12 PM,12:00,Jump Ball Nurkic vs. Powell: Tip to Grant,,,,,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,4,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,1
0022200647,7,2,3,1,10:13 PM,11:42,MISS Nurkic 5' Hook Shot,,,,,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200647,8,4,0,1,10:13 PM,11:39,,,Hardaway Jr. REBOUND (Off:0 Def:1),,,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022200647,9,6,1,1,10:13 PM,11:29,Simons P.FOUL (P1.T1) (J.Orr),,,,,4,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0022200647,11,2,98,1,10:13 PM,11:20,,,MISS Powell 1' Cutting Layup Shot,,,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022200647,12,4,0,1,10:13 PM,11:18,Simons REBOUND (Off:0 Def:1),,,,,4,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200647,13,2,2,1,10:13 PM,11:13,MISS Hart 26' 3PT Running Jump Shot,,,,,4,1628404,Josh Hart,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022200647,14,4,0,1,10:14 PM,11:09,,,Doncic REBOUND (Off:0 Def:1),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022200647,15,1,1,1,10:14 PM,11:00,,,Bullock 25' 3PT Jump Shot (3 PTS) (Doncic 1 AST),3 - 0,-3,5,203493,Reggie Bullock,1610612742.0,Dallas,Mavericks,DAL,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0022200647,17,5,4,1,10:14 PM,10:46,Grant Traveling Turnover (P1.T1),,,,,4,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,1
0022200647,18,5,45,1,10:15 PM,10:25,,,Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
0022200647,19,5,4,1,10:15 PM,10:16,Hart Traveling Turnover (P1.T2),,,,,4,1628404,Josh Hart,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,1
0022200647,20,2,6,1,10:15 PM,10:04,Simons BLOCK (1 BLK),,MISS Doncic 4' Driving Layup,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,4,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,1
0022200647,21,4,0,1,10:15 PM,10:04,,,Mavericks Rebound,,,3,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
