GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100601,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100601,4,10,0,1,7:11 PM,12:00,Jump Ball Favors vs. Jokic: Tip to Green,,,,,4,202324,Derrick Favors,1610612760.0,Oklahoma City,Thunder,OKC,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,1
0022100601,7,6,4,1,7:11 PM,11:43,,,Green OFF.Foul (P1) (B.Forte),,,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022100601,9,5,37,1,7:11 PM,11:43,,,Green Offensive Foul Turnover (P1.T1),,,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
0022100601,10,2,1,1,7:11 PM,11:25,MISS Robinson-Earl 27' 3PT Jump Shot,,,,,4,1630526,Jeremiah Robinson-Earl,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022100601,11,4,0,1,7:11 PM,11:22,,,Jokic REBOUND (Off:0 Def:1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022100601,12,1,2,1,7:12 PM,11:15,,,Barton 27' 3PT Running Jump Shot (3 PTS) (Jokic 1 AST),3 - 0,-3,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022100601,13,6,1,1,7:12 PM,11:00,,,Gordon P.FOUL (P1.T1) (B.Forte),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022100601,16,5,1,1,7:12 PM,10:52,Gilgeous-Alexander Bad Pass Turnover (P1.T1),,Morris STEAL (1 STL),,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,5,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022100601,18,2,44,1,7:12 PM,10:42,,,MISS Gordon 5' Reverse Layup,,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022100601,19,4,0,1,7:13 PM,10:34,,,Gordon REBOUND (Off:1 Def:0),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022100601,20,1,97,1,7:13 PM,10:34,,,Gordon Tip Layup Shot (2 PTS),5 - 0,-5,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022100601,21,2,6,1,7:13 PM,10:28,MISS Giddey 3' Driving Layup,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022100601,22,4,0,1,7:13 PM,10:25,,,Jokic REBOUND (Off:0 Def:2),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022100601,23,1,6,1,7:13 PM,10:21,,,Barton 5' Driving Layup (5 PTS) (Jokic 2 AST),7 - 0,-7,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
0022100601,25,1,1,1,7:13 PM,10:12,Favors 13' Jump Shot (2 PTS) (Giddey 1 AST),,,7 - 2,-5,4,202324,Derrick Favors,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
