GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022201108,2,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022201108,4,10,0,1,8:12 PM,12:00,Jump Ball Adebayo vs. Claxton: Tip to Dinwiddie,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1
0022201108,7,2,79,1,8:12 PM,11:39,,,MISS Bridges 27' 3PT Pullup Jump Shot,,,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022201108,8,4,0,1,8:13 PM,11:34,Herro REBOUND (Off:0 Def:1),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022201108,9,1,78,1,8:13 PM,11:27,Adebayo 8' Floating Jump Shot (2 PTS) (Love 1 AST),,,0 - 2,2,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022201108,11,2,1,1,8:13 PM,11:05,,,MISS Johnson 25' 3PT Jump Shot,,,5,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022201108,12,4,0,1,8:13 PM,11:01,Vincent REBOUND (Off:0 Def:1),,,,,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022201108,13,6,2,1,8:13 PM,10:54,,,Dinwiddie S.FOUL (P1.T1) (M.Lindsay),,,5,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0022201108,15,3,11,1,8:14 PM,10:54,MISS Butler Free Throw 1 of 2,,,,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022201108,16,4,1,1,8:14 PM,10:54,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
0022201108,17,3,12,1,8:14 PM,10:54,Butler Free Throw 2 of 2 (1 PTS),,,0 - 3,3,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022201108,18,6,2,1,8:14 PM,10:36,Vincent S.FOUL (P1.T1) (M.Lindsay),,,,,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0022201108,20,3,11,1,8:15 PM,10:36,,,MISS Bridges Free Throw 1 of 2,,,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022201108,21,4,1,1,8:15 PM,10:36,,,Nets Rebound,,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0022201108,22,3,12,1,8:15 PM,10:36,,,Bridges Free Throw 2 of 2 (1 PTS),1 - 3,2,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022201108,23,5,1,1,8:15 PM,10:28,Adebayo Bad Pass Turnover (P1.T1),,Johnson STEAL (1 STL),,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022201108,25,1,50,1,8:15 PM,10:24,,,Johnson 2' Running Dunk (2 PTS),3 - 3,TIE,5,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022201108,26,1,79,1,8:16 PM,10:06,Herro 10' Pullup Jump Shot (2 PTS),,,3 - 5,2,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022201108,27,1,1,1,8:16 PM,9:51,,,Johnson 3PT Jump Shot (5 PTS) (Claxton 1 AST),6 - 5,-1,5,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022201108,29,6,2,1,8:16 PM,9:45,,,Johnson S.FOUL (P1.T2) (C.Washington),,,5,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0022201108,31,3,11,1,8:16 PM,9:45,Vincent Free Throw 1 of 2 (1 PTS),,,6 - 6,TIE,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
