GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022101224,2,12,0,1,8:41 PM,12:00,,Start of 1st Period (8:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022101224,4,10,0,1,8:41 PM,12:00,Jump Ball Reid vs. Thompson: Tip to Beasley,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,5,202684,Tristan Thompson,1610612741.0,Chicago,Bulls,CHI,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,1
0022101224,7,2,79,1,8:41 PM,11:46,MISS Edwards 25' 3PT Pullup Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,8,4,0,1,8:41 PM,11:42,,,Dosunmu REBOUND (Off:0 Def:1),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,9,1,57,1,8:42 PM,11:28,,,Thompson 5' Driving Hook Shot (2 PTS),2 - 0,-2,5,202684,Tristan Thompson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,10,1,66,1,8:42 PM,11:08,Beasley 3PT Jump Bank Shot (3 PTS) (Beverley 1 AST),,,2 - 3,1,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,4,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0022101224,13,2,1,1,8:43 PM,10:44,,,MISS Dosunmu 25' 3PT Jump Shot,,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,14,4,0,1,8:43 PM,10:41,Vanderbilt REBOUND (Off:0 Def:1),,,,,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,15,2,1,1,8:43 PM,10:34,MISS Beasley 25' 3PT Jump Shot,,,,,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,16,4,0,1,8:43 PM,10:30,,,Williams REBOUND (Off:0 Def:1),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,17,1,103,1,8:43 PM,10:26,,,Williams 25' 3PT Running Pull-Up Jump Shot (3 PTS),5 - 3,-2,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,18,2,58,1,8:43 PM,10:09,MISS Reid 7' Turnaround Hook Shot,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,19,4,0,1,8:43 PM,10:07,,,Brown Jr. REBOUND (Off:0 Def:1),,,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,20,5,1,1,8:43 PM,9:54,Edwards STEAL (1 STL),,Dosunmu Bad Pass Turnover (P1.T1),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0022101224,22,2,41,1,8:44 PM,9:49,MISS Vanderbilt 1' Running Layup,,,,,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,23,4,0,1,8:44 PM,9:47,,,Brown Jr. REBOUND (Off:0 Def:2),,,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,24,1,41,1,8:44 PM,9:43,,,Brown Jr. 1' Running Layup (2 PTS),7 - 3,-4,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022101224,25,2,6,1,8:44 PM,9:29,MISS Beverley 2' Driving Layup,,,,,4,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,26,4,0,1,8:44 PM,9:29,Reid REBOUND (Off:1 Def:0),,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,27,1,72,1,8:44 PM,9:26,Reid 1' Putback Layup (2 PTS),,,7 - 5,-2,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022101224,28,1,3,1,8:44 PM,9:13,,,Thompson 6' Hook Shot (4 PTS) (Green 1 AST),9 - 5,-4,5,202684,Tristan Thompson,1610612741.0,Chicago,Bulls,CHI,5,1629750,Javonte Green,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022101224,30,1,63,1,8:44 PM,9:02,Beasley 9' Fadeaway Jumper (5 PTS) (Beverley 2 AST),,,9 - 7,-2,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,4,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
