GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022101114,2,12,0,1,10:12 PM,12:00,,Start of 1st Period (10:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022101114,4,10,0,1,10:12 PM,12:00,Jump Ball Eubanks vs. Wood: Tip to Williams,,,,,4,1629234,Drew Eubanks,1610612757.0,Portland,Trail Blazers,POR,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,4,1630314,Brandon Williams,1610612757.0,Portland,Trail Blazers,POR,1
0022101114,7,5,2,1,10:13 PM,11:28,Johnson Lost Ball Turnover (P1.T1),,Wood STEAL (1 STL),,,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101114,9,2,2,1,10:13 PM,11:23,,,MISS Porter Jr. 16' Running Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101114,10,4,0,1,10:13 PM,11:21,Elleby REBOUND (Off:0 Def:1),,,,,4,1629604,CJ Elleby,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,11,2,41,1,10:13 PM,11:17,MISS Johnson 3' Running Layup,,,,,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,12,4,0,1,10:13 PM,11:17,TRAIL BLAZERS Rebound,,,,,2,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
0022101114,14,6,3,1,10:13 PM,11:17,,,Mathews L.B.FOUL (P1.T1) (J.DeRosa),,,5,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,4,1629234,Drew Eubanks,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
0022101114,16,1,79,1,10:13 PM,11:12,Williams 21' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,1630314,Brandon Williams,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,17,6,2,1,10:14 PM,10:53,Johnson S.FOUL (P1.T1) (J.DeRosa),,,,,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022101114,19,3,11,1,10:14 PM,10:53,,,Green Free Throw 1 of 2 (1 PTS),1 - 2,1,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101114,20,3,12,1,10:14 PM,10:53,,,MISS Green Free Throw 2 of 2,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101114,21,4,0,1,10:14 PM,10:50,Watford REBOUND (Off:0 Def:1),,,,,4,1630570,Trendon Watford,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,22,2,1,1,10:14 PM,10:36,MISS Watford 25' 3PT Jump Shot,,,,,4,1630570,Trendon Watford,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,23,4,0,1,10:15 PM,10:33,,,Wood REBOUND (Off:0 Def:1),,,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101114,24,2,1,1,10:15 PM,10:24,,,MISS Porter Jr. 3PT Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101114,25,4,0,1,10:15 PM,10:21,Watford REBOUND (Off:0 Def:2),,,,,4,1630570,Trendon Watford,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,26,1,2,1,10:15 PM,10:16,Elleby 25' 3PT Running Jump Shot (3 PTS) (Watford 1 AST),,,1 - 5,4,4,1629604,CJ Elleby,1610612757.0,Portland,Trail Blazers,POR,4,1630570,Trendon Watford,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022101114,28,5,2,1,10:15 PM,10:06,Elleby STEAL (1 STL),,Tate Lost Ball Turnover (P1.T1),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,1629604,CJ Elleby,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022101114,30,2,41,1,10:15 PM,10:00,MISS Elleby 1' Running Layup,,,,,4,1629604,CJ Elleby,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,31,4,0,1,10:15 PM,9:58,,,Green REBOUND (Off:0 Def:1),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101114,32,1,1,1,10:15 PM,9:51,,,Porter Jr. 27' 3PT Jump Shot (3 PTS) (Mathews 1 AST),4 - 5,1,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,5,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101114,34,1,79,1,10:15 PM,9:33,Johnson 25' 3PT Pullup Jump Shot (3 PTS),,,4 - 8,4,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,80,18,1,1,10:16 PM,9:33,,Instant Replay1st Period (10:16 PM EST),,4 - 8,4,0,34,,,,,,0,0,,,,,,1,0,,,,,,0
0022101114,35,2,1,1,10:16 PM,9:09,,,MISS Wood 28' 3PT Jump Shot,,,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101114,36,4,0,1,10:16 PM,9:05,Eubanks REBOUND (Off:0 Def:1),,,,,4,1629234,Drew Eubanks,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101114,37,5,1,1,10:16 PM,8:56,Johnson Bad Pass Turnover (P2.T2),,Wood STEAL (2 STL),,,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101114,39,6,28,1,10:16 PM,8:55,Eubanks Personal Take Foul (P1.T2) (D.Scott),,,,,4,1629234,Drew Eubanks,1610612757.0,Portland,Trail Blazers,POR,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
