GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100609,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100609,4,10,0,1,7:41 PM,12:00,Jump Ball Williams III vs. Turner: Tip to Smart,,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,1
0022100609,7,1,79,1,7:41 PM,11:41,Brown 19' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,8,6,17,1,7:42 PM,11:20,CELTICS T.Foul (Def. 3 Sec Williams III ) (N.Buchert),,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
0022100609,9,3,16,1,7:42 PM,11:20,,,Holiday Free Throw Technical (1 PTS),1 - 2,1,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,10,2,98,1,7:42 PM,11:16,,,MISS Sabonis 5' Cutting Layup Shot,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,11,4,0,1,7:42 PM,11:13,Tatum REBOUND (Off:0 Def:1),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,12,2,1,1,7:42 PM,11:07,MISS Tatum 27' 3PT Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,13,4,0,1,7:42 PM,11:04,,,Sabonis REBOUND (Off:0 Def:1),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,14,2,1,1,7:43 PM,10:55,,,MISS Turner 26' 3PT Jump Shot,,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,15,4,0,1,7:43 PM,10:53,Horford REBOUND (Off:0 Def:1),,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,17,6,2,1,7:43 PM,10:41,,,Washington Jr. S.FOUL (P1.T1) (J.Williams),,,5,1630613,Duane Washington Jr.,1610612754.0,Indiana,Pacers,IND,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0022100609,19,3,11,1,7:43 PM,10:41,Tatum Free Throw 1 of 2 (1 PTS),,,1 - 3,2,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,20,3,12,1,7:43 PM,10:41,Tatum Free Throw 2 of 2 (2 PTS),,,1 - 4,3,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,21,2,1,1,7:44 PM,10:27,,,MISS Sykes 26' 3PT Jump Shot,,,5,1626208,Keifer Sykes,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,22,4,0,1,7:44 PM,10:25,Tatum REBOUND (Off:0 Def:2),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,23,5,45,1,7:44 PM,10:17,Tatum Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
0022100609,24,2,79,1,7:44 PM,10:03,,,MISS Sykes 25' 3PT Pullup Jump Shot,,,5,1626208,Keifer Sykes,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,25,4,0,1,7:44 PM,10:01,Brown REBOUND (Off:0 Def:1),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,26,2,80,1,7:45 PM,9:51,MISS Brown 27' 3PT Step Back Jump Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,27,4,0,1,7:45 PM,9:49,,,Sabonis REBOUND (Off:0 Def:2),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,28,1,101,1,7:45 PM,9:40,,,Washington Jr. 11' Driving Floating Jump Shot (2 PTS),3 - 4,1,5,1630613,Duane Washington Jr.,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,29,2,79,1,7:45 PM,9:24,MISS Tatum 16' Pullup Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,30,4,0,1,7:45 PM,9:22,,,Holiday REBOUND (Off:0 Def:1),,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,31,2,1,1,7:45 PM,9:12,,,MISS Sabonis 19' Jump Shot,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,32,4,0,1,7:45 PM,9:09,Horford REBOUND (Off:0 Def:2),,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100609,33,5,45,1,7:45 PM,8:57,Williams III Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
0022100609,34,1,1,1,7:46 PM,8:47,,,Holiday 26' 3PT Jump Shot (4 PTS) (Sykes 1 AST),6 - 4,-2,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,5,1626208,Keifer Sykes,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022100609,36,1,52,1,7:46 PM,8:29,Williams III 2' Alley Oop Dunk (2 PTS) (Brown 1 AST),,,6 - 6,TIE,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022100609,38,2,79,1,7:46 PM,8:09,,,MISS Washington Jr. 18' Pullup Jump Shot,,,5,1630613,Duane Washington Jr.,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100609,39,4,0,1,7:46 PM,8:06,Smart REBOUND (Off:0 Def:1),,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
