GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300074,0,12,0,1,7:05 PM,12:00,,Start of 1st Period (7:05 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300074,1,10,0,1,7:05 PM,12:00,Jump Ball Davis vs. Nene: Tip to Gordon,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0
0011300074,2,5,2,1,7:05 PM,11:46,Stiemsma Lost Ball Turnover (P1.T1),,Nene STEAL (1 STL),,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0011300074,3,5,2,1,7:05 PM,11:42,Aminu STEAL (1 STL),,Nene Lost Ball Turnover (P1.T1),,,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0011300074,4,1,5,1,7:05 PM,11:39,Gordon 2' Layup (2 PTS) (Aminu 1 AST),,,0 - 2,2,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0011300074,5,7,5,1,7:06 PM,11:19,Holiday Violation:Kicked Ball,,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,0
0011300074,6,6,2,1,7:06 PM,11:10,Davis S.FOUL (P1.T1),,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,0
0011300074,7,3,11,1,7:06 PM,11:10,,,Nene Free Throw 1 of 2 (1 PTS),1 - 2,1,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,9,3,12,1,7:06 PM,11:10,,,Nene Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,11,2,1,1,7:07 PM,10:57,MISS Gordon  3PT Jump Shot,,,,,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
0011300074,12,4,0,1,7:07 PM,10:56,,,Booker REBOUND (Off:0 Def:1),,,5,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,13,6,2,1,7:07 PM,10:46,Stiemsma S.FOUL (P1.T2),,,,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,5,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,0
0011300074,14,3,11,1,7:07 PM,10:46,,,Booker Free Throw 1 of 2 (1 PTS),3 - 2,-1,5,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,16,3,12,1,7:07 PM,10:46,,,Booker Free Throw 2 of 2 (2 PTS),4 - 2,-2,5,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,18,1,1,1,7:08 PM,10:30,Gordon 16' Jump Shot (4 PTS) (Stiemsma 1 AST),,,4 - 4,TIE,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0011300074,19,6,2,1,7:08 PM,10:30,,,Beal S.FOUL (P1.T1),,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,0
0011300074,20,3,10,1,7:08 PM,10:30,Gordon Free Throw 1 of 1 (5 PTS),,,4 - 5,1,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
0011300074,22,2,1,1,7:09 PM,10:13,,,MISS Beal 14' Jump Shot,,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,23,4,0,1,7:09 PM,10:12,Aminu REBOUND (Off:0 Def:1),,,,,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
0011300074,24,1,52,1,7:09 PM,10:07,Davis  Alley Oop Dunk (2 PTS) (Holiday 1 AST),,,4 - 7,3,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0011300074,25,1,1,1,7:09 PM,9:56,,,Beal 15' Jump Shot (2 PTS),6 - 7,1,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,26,2,1,1,7:09 PM,9:37,MISS Holiday 25' 3PT Jump Shot,,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
0011300074,27,4,0,1,7:09 PM,9:36,,,Booker REBOUND (Off:0 Def:2),,,5,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,28,2,1,1,7:10 PM,9:14,,,MISS Ariza 7' Jump Shot,,,5,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300074,29,4,0,1,7:10 PM,9:12,,,Wizards Rebound,,,3,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0011300074,30,5,1,1,7:10 PM,9:05,Aminu STEAL (2 STL),,Beal Bad Pass Turnover (P1.T2),,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0011300074,32,2,1,1,7:10 PM,8:53,MISS Holiday 4' Jump Shot,,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
0011300074,34,4,0,1,7:11 PM,8:50,Holiday REBOUND (Off:1 Def:0),,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
0011300074,33,2,5,1,7:11 PM,8:50,MISS Holiday 3' Layup,,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
0011300074,36,4,0,1,7:11 PM,8:48,Holiday REBOUND (Off:2 Def:0),,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,0
