GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0012300009,2,12,0,1,9:13 PM,12:00,,Start of 1st Period (9:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0012300009,4,10,0,1,9:13 PM,12:00,Jump Ball Zubac vs. Kessler: Tip to Hyland,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,4,1630538,Bones Hyland,1610612746.0,LA,Clippers,LAC,0
0012300009,7,2,58,1,9:14 PM,11:41,MISS Zubac 4' Turnaround Hook Shot,,Kessler BLOCK (1 BLK),,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,5,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0
0012300009,9,4,0,1,9:14 PM,11:38,,,Markkanen REBOUND (Off:0 Def:1),,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
0012300009,10,2,1,1,9:14 PM,11:29,,,MISS Markkanen 26' 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
0012300009,11,4,0,1,9:14 PM,11:25,,,Horton-Tucker REBOUND (Off:1 Def:0),,,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
0012300009,12,1,80,1,9:14 PM,11:21,,,Horton-Tucker 14' Step Back Jump Shot (2 PTS),2 - 0,-2,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
0012300009,13,2,1,1,9:14 PM,11:07,MISS Leonard 26' 3PT Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0012300009,14,4,0,1,9:14 PM,11:04,,,Collins REBOUND (Off:0 Def:1),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
0012300009,15,5,40,1,9:14 PM,10:55,,,Collins Out of Bounds Lost Ball Turnover (P1.T1),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,0
0012300009,16,1,63,1,9:15 PM,10:35,Hyland 11' Fadeaway Jumper (2 PTS),,,2 - 2,TIE,4,1630538,Bones Hyland,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0012300009,17,5,1,1,9:15 PM,10:20,George STEAL (1 STL),,Sexton Bad Pass Turnover (P1.T2),,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
0012300009,19,1,50,1,9:15 PM,10:17,Leonard 3' Running Dunk (2 PTS) (Hyland 1 AST),,,2 - 4,2,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,4,1630538,Bones Hyland,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
0012300009,21,2,1,1,9:15 PM,9:54,,,MISS Markkanen 25' 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
0012300009,22,4,0,1,9:16 PM,9:50,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0012300009,23,2,2,1,9:16 PM,9:48,MISS Hyland 24' 3PT Running Jump Shot,,,,,4,1630538,Bones Hyland,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0012300009,24,4,0,1,9:16 PM,9:44,,,Markkanen REBOUND (Off:0 Def:2),,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
0012300009,25,1,2,1,9:16 PM,9:40,,,Horton-Tucker 27' 3PT Running Jump Shot (5 PTS) (Markkanen 1 AST),5 - 4,-1,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0012300009,27,1,44,1,9:16 PM,9:23,Hyland 2' Reverse Layup (4 PTS) (George 1 AST),,,5 - 6,1,4,1630538,Bones Hyland,1610612746.0,LA,Clippers,LAC,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0
0012300009,29,1,1,1,9:16 PM,9:08,,,Horton-Tucker 25' 3PT Jump Shot (8 PTS) (Sexton 1 AST),8 - 6,-2,5,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0012300009,32,2,1,1,9:17 PM,8:51,MISS Leonard 19' Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0012300009,33,4,0,1,9:17 PM,8:48,Hyland REBOUND (Off:1 Def:0),,,,,4,1630538,Bones Hyland,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
