GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100205,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100205,4,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Wood: Tip to Theis,,,,,4,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,5,1628464,Daniel Theis,1610612745.0,Houston,Rockets,HOU,1
0022100205,7,1,1,1,8:11 PM,11:44,,,Theis 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),3 - 0,-3,5,1628464,Daniel Theis,1610612745.0,Houston,Rockets,HOU,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100205,9,2,5,1,8:11 PM,11:27,MISS Morant Layup,,Porter Jr. BLOCK (1 BLK),,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,1
0022100205,11,4,0,1,8:11 PM,11:25,,,Wood REBOUND (Off:0 Def:1),,,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100205,12,2,1,1,8:11 PM,11:19,,,MISS Theis 25' 3PT Jump Shot,,,5,1628464,Daniel Theis,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100205,13,4,0,1,8:11 PM,11:15,,,Tate REBOUND (Off:1 Def:0),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100205,14,1,72,1,8:11 PM,11:13,,,Tate Putback Layup (2 PTS),5 - 0,-5,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100205,15,6,1,1,8:12 PM,11:07,,,Green P.FOUL (P1.T1) (J.Butler),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022100205,17,2,1,1,8:12 PM,11:03,MISS Jackson Jr. 30' 3PT Jump Shot,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022100205,18,4,0,1,8:12 PM,11:03,Adams REBOUND (Off:1 Def:0),,,,,4,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022100205,19,6,2,1,8:12 PM,11:03,,,Theis S.FOUL (P1.T2) (J.Butler),,,5,1628464,Daniel Theis,1610612745.0,Houston,Rockets,HOU,4,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022100205,21,3,11,1,8:12 PM,11:03,Adams Free Throw 1 of 2 (1 PTS),,,5 - 1,-4,4,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022100205,22,3,12,1,8:13 PM,11:03,MISS Adams Free Throw 2 of 2,,,,,4,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
