GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0012200049,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0012200049,4,10,0,1,8:11 PM,12:00,Jump Ball Vucevic vs. Bolden: Tip to Dosunmu,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1629716,Marques Bolden,1610612749.0,Milwaukee,Bucks,MIL,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,1
0012200049,7,2,1,1,8:11 PM,11:38,MISS Williams 3PT Jump Shot,,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0012200049,8,4,0,1,8:11 PM,11:36,,,Nwora REBOUND (Off:0 Def:1),,,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0012200049,9,2,79,1,8:11 PM,11:25,,,MISS Carter 26' 3PT Pullup Jump Shot,,,5,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0012200049,10,4,0,1,8:11 PM,11:21,,,Nwora REBOUND (Off:1 Def:1),,,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0012200049,11,1,1,1,8:11 PM,11:16,,,Bolden 24' Jump Shot (2 PTS) (Nwora 1 AST),2 - 0,-2,5,1629716,Marques Bolden,1610612749.0,Milwaukee,Bucks,MIL,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0012200049,13,5,4,1,8:12 PM,11:00,Vucevic Traveling Turnover (P1.T1),,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
0012200049,14,1,6,1,8:12 PM,10:48,,,Nwora 2' Driving Layup (2 PTS) (Mamukelashvili 1 AST),4 - 0,-4,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,5,1630572,Sandro Mamukelashvili,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0012200049,16,1,1,1,8:12 PM,10:41,Vucevic 24' 3PT Jump Shot (3 PTS) (Terry 1 AST),,,4 - 3,-1,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,1631207,Dalen Terry,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0012200049,18,2,1,1,8:13 PM,10:20,,,MISS Mamukelashvili 3PT Jump Shot,,,5,1630572,Sandro Mamukelashvili,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0012200049,19,4,0,1,8:13 PM,10:19,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,1
0012200049,21,5,1,1,8:13 PM,10:10,Dosunmu Bad Pass Turnover (P1.T2),,Mamukelashvili STEAL (1 STL),,,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,5,1630572,Sandro Mamukelashvili,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0012200049,23,1,75,1,8:13 PM,9:48,,,Beauchamp 2' Driving Finger Roll Layup (2 PTS) (Bolden 1 AST),6 - 3,-3,5,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,5,1629716,Marques Bolden,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0012200049,25,1,75,1,8:14 PM,9:31,White 1' Driving Finger Roll Layup (2 PTS) (Williams 1 AST),,,6 - 5,-1,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0012200049,27,1,108,1,8:14 PM,9:19,,,Beauchamp 1' Cutting Dunk Shot (4 PTS) (Carter 1 AST),8 - 5,-3,5,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,5,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0012200049,29,5,1,1,8:14 PM,8:59,Terry Bad Pass Turnover (P1.T3),,Nwora STEAL (1 STL),,,4,1631207,Dalen Terry,1610612741.0,Chicago,Bulls,CHI,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0012200049,31,1,2,1,8:14 PM,8:55,,,Carter 26' 3PT Running Jump Shot (3 PTS) (Nwora 2 AST),11 - 5,-6,5,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,5,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0012200049,33,9,1,1,8:14 PM,8:55,BULLS Timeout: Regular (Full 1 Short 0),,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0012200049,34,1,78,1,8:17 PM,8:42,Vucevic 6' Floating Jump Shot (5 PTS) (Williams 2 AST),,,11 - 7,-4,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0012200049,36,2,47,1,8:18 PM,8:16,,,MISS Mamukelashvili 6' Turnaround Jump Shot,,,5,1630572,Sandro Mamukelashvili,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0012200049,37,4,0,1,8:18 PM,8:14,Terry REBOUND (Off:0 Def:1),,,,,4,1631207,Dalen Terry,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0012200049,38,2,1,1,8:18 PM,8:01,MISS Dosunmu 25' 3PT Jump Shot,,,,,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0012200049,39,4,0,1,8:18 PM,7:59,Williams REBOUND (Off:1 Def:0),,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0012200049,40,1,72,1,8:18 PM,7:59,Williams Putback Layup (2 PTS),,,11 - 9,-2,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
