GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200302,0,12,0,1,8:32 PM,12:00,,Start of 1st Period (8:32 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200302,1,10,0,1,8:32 PM,12:00,Jump Ball Bosh vs. Hibbert: Tip to Hill,,,,,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0
0041200302,2,1,66,1,8:33 PM,11:42,,,George 5' Jump Bank Shot (2 PTS) (West 1 AST),2 - 0,-2,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0041200302,3,1,78,1,8:33 PM,11:17,James 7' Floating Jump Shot (2 PTS),,,2 - 2,TIE,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200302,4,5,11,1,8:33 PM,10:51,,,Pacers Turnover: Shot Clock (T#1),,,3,1610612754,,,,,,0,0,,,,,,1,0,,,,,,0
0041200302,5,1,1,1,8:34 PM,10:33,Wade 20' Jump Shot (2 PTS),,,2 - 4,2,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200302,6,1,3,1,8:34 PM,10:18,,,Hibbert 7' Hook Shot (2 PTS) (George 1 AST),4 - 4,TIE,5,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0041200302,7,5,1,1,8:35 PM,10:02,Bosh Bad Pass Turnover (P1.T1),,,,,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200302,8,6,2,1,8:35 PM,9:47,Haslem S.FOUL (P1.T1),,,,,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,5,2561,David West,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
0041200302,9,3,11,1,8:35 PM,9:47,,,West Free Throw 1 of 2 (1 PTS),5 - 4,-1,5,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
