GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100353,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100353,4,10,0,1,7:11 PM,12:00,Jump Ball Richards vs. Embiid: Tip to Bridges,,,,,4,1630208,Nick Richards,1610612766.0,Charlotte,Hornets,CHA,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,1
0022100353,7,1,63,1,7:11 PM,11:36,Oubre Jr. 8' Fadeaway Jumper (2 PTS),,,0 - 2,2,4,1626162,Kelly Oubre Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,8,1,58,1,7:12 PM,11:13,,,Embiid 1' Turnaround Hook Shot (2 PTS),2 - 2,TIE,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,9,2,9,1,7:12 PM,10:59,MISS Martin 2' Driving Dunk,,,,,4,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,10,4,0,1,7:12 PM,10:59,Richards REBOUND (Off:1 Def:0),,,,,4,1630208,Nick Richards,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,11,2,79,1,7:12 PM,10:47,MISS Hayward 15' Pullup Jump Shot,,,,,4,202330,Gordon Hayward,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,12,4,0,1,7:12 PM,10:45,,,Embiid REBOUND (Off:0 Def:1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,13,1,101,1,7:12 PM,10:38,,,Harris 2' Driving Floating Jump Shot (2 PTS),4 - 2,-2,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,14,1,108,1,7:12 PM,10:25,Richards 3' Cutting Dunk Shot (2 PTS) (Martin 1 AST),,,4 - 4,TIE,4,1630208,Nick Richards,1610612766.0,Charlotte,Hornets,CHA,4,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0022100353,16,2,79,1,7:13 PM,10:06,,,MISS Embiid 15' Pullup Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,17,4,0,1,7:13 PM,10:03,Oubre Jr. REBOUND (Off:0 Def:1),,,,,4,1626162,Kelly Oubre Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,18,1,52,1,7:13 PM,9:59,Richards 3' Alley Oop Dunk (4 PTS) (Bridges 1 AST),,,4 - 6,2,4,1630208,Nick Richards,1610612766.0,Charlotte,Hornets,CHA,4,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0022100353,20,5,39,1,7:13 PM,9:46,,,Curry Step Out of Bounds Turnover (P1.T1),,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0022100353,21,1,6,1,7:13 PM,9:31,Oubre Jr. 1' Driving Layup (4 PTS),,,4 - 8,4,4,1626162,Kelly Oubre Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,22,1,6,1,7:14 PM,9:13,,,Curry 2' Driving Layup (2 PTS),6 - 8,2,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,23,2,1,1,7:14 PM,9:01,MISS Bridges 27' 3PT Jump Shot,,,,,4,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,24,4,0,1,7:14 PM,8:59,,,Curry REBOUND (Off:0 Def:1),,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,25,2,79,1,7:14 PM,8:53,,,MISS Curry 27' 3PT Pullup Jump Shot,,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,26,4,0,1,7:14 PM,8:50,Bridges REBOUND (Off:0 Def:1),,,,,4,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,28,1,80,1,7:15 PM,8:31,Martin 19' Step Back Jump Shot (2 PTS),,,6 - 10,4,4,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,29,2,1,1,7:15 PM,8:13,,,MISS Harris 26' 3PT Jump Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100353,30,4,0,1,7:15 PM,8:10,Oubre Jr. REBOUND (Off:0 Def:2),,,,,4,1626162,Kelly Oubre Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,31,2,1,1,7:15 PM,8:03,MISS Hayward 26' 3PT Jump Shot,,,,,4,202330,Gordon Hayward,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100353,32,4,0,1,7:15 PM,8:00,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
