GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-03-07T00:00:00,1,0022100968,1,7:00 pm ET,20220307/ATLDET,1610612765,1610612737,2021,0,     ,,BSDET,BSSE-ATL,Q0       - ,Little Caesars Arena,0,0
2022-03-07T00:00:00,2,0022100969,1,7:00 pm ET,20220307/CHIPHI,1610612755,1610612741,2021,0,     ,,NBCSP,NBCSCH,Q0       - ,Wells Fargo Center,0,0
2022-03-07T00:00:00,3,0022100970,1,7:30 pm ET,20220307/HOUMIA,1610612748,1610612745,2021,0,,,BSSUN,ATTSN-SW,Q0  - ,FTX Arena,0,0
2022-03-07T00:00:00,4,0022100971,1,8:00 pm ET,20220307/PORMIN,1610612750,1610612757,2021,0,,,BSN,ROOT-SP,Q0  - ,Target Center,0,0
2022-03-07T00:00:00,5,0022100972,1,8:30 pm ET,20220307/UTADAL,1610612742,1610612762,2021,0,     ,,BSSW-DAL,ATTSN-RM,Q0       - ,American Airlines Center,0,0
2022-03-07T00:00:00,6,0022100973,1,8:30 pm ET,20220307/LALSAS,1610612759,1610612747,2021,0,     ,,BSSW-SA,SPECSN,Q0       - ,AT&T Center,0,0
2022-03-07T00:00:00,7,0022100528,1,9:00 pm ET,20220307/GSWDEN,1610612743,1610612744,2021,0,     ,NBA TV,ALT,NBCSBA,Q0       - NBA TV,Ball Arena,0,0
2022-03-07T00:00:00,8,0022100974,1,10:30 pm ET,20220307/NYKSAC,1610612758,1610612752,2021,0,     ,,NBCSCA,MSG,Q0       - ,Golden 1 Center,0,0
