GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-03-20T00:00:00,1,0022101062,1,3:30 pm ET,20220320/PORIND,1610612754,1610612757,2021,0,,,BSIN,ROOT-SP,Q0  - ,Gainbridge Fieldhouse,0,0
2022-03-20T00:00:00,2,0022101063,1,3:30 pm ET,20220320/MEMHOU,1610612745,1610612763,2021,0,     ,,ATTSN-SW,BSSE-MEM,Q0       - ,Toyota Center,0,0
2022-03-20T00:00:00,3,0022101064,1,6:00 pm ET,20220320/NOPATL,1610612737,1610612740,2021,0,     ,,BSSE-ATL,BSNO,Q0       - ,State Farm Arena,0,0
2022-03-20T00:00:00,4,0022101065,1,6:00 pm ET,20220320/OKCORL,1610612753,1610612760,2021,0,,,BSFL,BSOK,Q0  - ,Amway Center,0,0
2022-03-20T00:00:00,5,0022101066,1,6:00 pm ET,20220320/PHXSAC,1610612758,1610612756,2021,0,,,NBCSCA,BSAZ,Q0  - ,Golden 1 Center,0,0
2022-03-20T00:00:00,6,0022101067,1,7:30 pm ET,20220320/UTANYK,1610612752,1610612762,2021,0,     ,,MSG,ATTSN-RM,Q0       - ,Madison Square Garden,0,0
2022-03-20T00:00:00,7,0022101068,1,8:00 pm ET,20220320/BOSDEN,1610612743,1610612738,2021,0,,,ALT,NBCSB,Q0  - ,Ball Arena,0,0
2022-03-20T00:00:00,8,0022101069,1,8:30 pm ET,20220320/TORPHI,1610612755,1610612761,2021,0,     ,,NBCSP,SN,Q0       - ,Wells Fargo Center,0,0
2022-03-20T00:00:00,9,0022101070,1,8:30 pm ET,20220320/SASGSW,1610612744,1610612759,2021,0,,,NBCSBA,BSSW-SA,Q0  - ,Chase Center,0,0
