GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-03-04T00:00:00,1,0022100946,1,7:00 pm ET,20220304/INDDET,1610612765,1610612754,2021,0,     ,,BSDETX,BSIN,Q0       - ,Little Caesars Arena,0,0
2022-03-04T00:00:00,2,0022100947,1,7:00 pm ET,20220304/CLEPHI,1610612755,1610612739,2021,0,     ,,NBCSP,BSOH,Q0       - ,Wells Fargo Center,0,0
2022-03-04T00:00:00,3,0022100948,1,7:00 pm ET,20220304/ATLWAS,1610612764,1610612737,2021,0,     ,,NBCSWA,BSSE-ATL,Q0       - ,Capital One Arena,0,0
2022-03-04T00:00:00,4,0022100458,1,7:30 pm ET,20220304/ORLTOR,1610612761,1610612753,2021,0,     ,,TSN,BSFL,Q0       - ,Scotiabank Arena,0,0
2022-03-04T00:00:00,5,0022100949,1,7:30 pm ET          ,20220304/MILCHI,1610612741,1610612749,2021,0,     ,ESPN,NBCSCH,BSWI,Q0       - ESPN,United Center,0,0
2022-03-04T00:00:00,6,0022100950,1,8:00 pm ET,20220304/UTANOP,1610612740,1610612762,2021,0,     ,,BSNO,ATTSN-RM,Q0       - ,Smoothie King Center,0,0
2022-03-04T00:00:00,7,0022100951,1,8:00 pm ET,20220304/MINOKC,1610612760,1610612750,2021,0,     ,,BSOK,BSN,Q0       - ,Paycom Center,0,0
2022-03-04T00:00:00,8,0022100952,1,9:00 pm ET,20220304/HOUDEN,1610612743,1610612745,2021,0,     ,,ALT,ATTSN-SW,Q0       - ,Ball Arena,0,0
2022-03-04T00:00:00,9,0022100953,1,10:00 pm ET         ,20220304/NYKPHX,1610612756,1610612752,2021,0,     ,ESPN,BSAZ,MSG,Q0       - ESPN,Footprint Center,0,0
