GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-03-14T00:00:00,1,0022201027,1,7:00 pm ET,20230314/CLECHA,1610612766,1610612739,2022,0,     ,,BSSE-CHA,BSOH,Q0       - ,Spectrum Center,0,0
2023-03-14T00:00:00,2,0022201028,1,7:00 pm ET,20230314/DETWAS,1610612764,1610612765,2022,0,     ,,NBCSWA,BSDETX,Q0       - ,Capital One Arena,0,0
2023-03-14T00:00:00,3,0022201029,1,7:30 pm ET,20230314/DENTOR,1610612761,1610612743,2022,0,     ,NBA TV,SN,ALT,Q0       - NBA TV,Scotiabank Arena,0,0
2023-03-14T00:00:00,4,0022201030,1,8:00 pm ET,20230314/LALNOP,1610612740,1610612747,2022,0,     ,,BSNO,SPECSN,Q0       - ,Smoothie King Center,0,0
2023-03-14T00:00:00,5,0022201031,1,8:00 pm ET,20230314/BKNOKC,1610612760,1610612751,2022,0,     ,,BSOK,YES,Q0       - ,Paycom Center,0,0
2023-03-14T00:00:00,6,0022201032,1,8:00 pm ET,20230314/ORLSAS,1610612759,1610612753,2022,0,     ,,BSSW-SA,BSFL,Q0       - ,AT&T Center,0,0
2023-03-14T00:00:00,7,0022201033,1,10:00 pm ET,20230314/MILPHX,1610612756,1610612749,2022,0,     ,NBA TV,BSAZ,BSWI,Q0       - NBA TV,Footprint Center,0,0
2023-03-14T00:00:00,8,0022201034,1,10:00 pm ET,20230314/NYKPOR,1610612757,1610612752,2022,0,     ,,ROOT-SP+,MSG,Q0       - ,Moda Center,0,0
