GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-01-18T00:00:00,1,0022200669,1,7:30 pm ET,20230118/WASNYK,1610612752,1610612764,2022,0,     ,,MSG,NBCSWA,Q0       - ,Madison Square Garden,0,0
2023-01-18T00:00:00,2,0022200670,1,7:30 pm ET,20230118/ATLDAL,1610612742,1610612737,2022,0,     ,ESPN,BSSW-DAL,BSSE-ATL,Q0       - ESPN,American Airlines Center,0,0
2023-01-18T00:00:00,3,0022200671,1,8:00 pm ET,20230118/CHAHOU,1610612745,1610612766,2022,0,     ,,ATTSN-SW,BSSE-CHA,Q0       - ,Toyota Center,0,0
2023-01-18T00:00:00,4,0022200672,1,8:00 pm ET,20230118/CLEMEM,1610612763,1610612739,2022,0,     ,,BSSE-MEM,BSOH,Q0       - ,FedExForum,0,0
2023-01-18T00:00:00,5,0022200673,1,8:00 pm ET,20230118/MIANOP,1610612740,1610612748,2022,0,     ,,BSNO,BSSUN,Q0       - ,Smoothie King Center,0,0
2023-01-18T00:00:00,6,0022200674,1,8:00 pm ET,20230118/INDOKC,1610612760,1610612754,2022,0,     ,,BSOK,BSIN,Q0       - ,Paycom Center,0,0
2023-01-18T00:00:00,7,0022200675,1,9:00 pm ET,20230118/LACUTA,1610612762,1610612746,2022,0,     ,,ATTSN-RM,ClipperVision,Q0       - ,Vivint Arena,0,0
2023-01-18T00:00:00,8,0022200676,1,10:00 pm ET,20230118/MINDEN,1610612743,1610612750,2022,0,     ,ESPN,ALT,BSN,Q0       - ESPN,Ball Arena,0,0
2023-01-18T00:00:00,9,0022200677,1,10:30 pm ET,20230118/SACLAL,1610612747,1610612758,2022,0,     ,,SPECSN,NBCSCA,Q0       - ,Crypto.com Arena,0,0
