GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-10-31T00:00:00,1,0022300112,1,7:30 pm ET,20231031/NYKCLE,1610612739,1610612752,2023,0,     ,TNT,,MSG,Q0       - TNT,Rocket Mortgage FieldHouse,0,0
2023-10-31T00:00:00,2,0022300113,1,10:00 pm ET,20231031/SASPHX,1610612756,1610612759,2023,0,     ,TNT,,,Q0       - TNT,Footprint Center,0,0
2023-10-31T00:00:00,3,0022300114,1,10:30 pm ET,20231031/ORLLAC,1610612746,1610612753,2023,0,     ,,BSSC,BSFL,Q0       - ,Crypto.com Arena,0,0
