GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-03-02T00:00:00,1,0022100932,1,7:00 pm ET,20220302/CHACLE,1610612739,1610612766,2021,0,,,BSOH,BSSE-CHA,Q0  - ,Rocket Mortgage FieldHouse,0,0
2022-03-02T00:00:00,2,0022100933,1,7:00 pm ET,20220302/INDORL,1610612753,1610612754,2021,0,     ,,BSFL,BSIN,Q0       - ,Amway Center,0,0
2022-03-02T00:00:00,3,0022100934,1,7:30 pm ET,20220302/NYKPHI,1610612755,1610612752,2021,0,,ESPN,NBCSP,MSG,Q0  - ESPN,Wells Fargo Center,0,0
2022-03-02T00:00:00,4,0022100935,1,8:00 pm ET,20220302/UTAHOU,1610612745,1610612762,2021,0,     ,,ATTSN-SW,ATTSN-RM,Q0       - ,Toyota Center,0,0
2022-03-02T00:00:00,5,0022100936,1,8:00 pm ET,20220302/MIAMIL,1610612749,1610612748,2021,0,     ,,BSWI,BSSUN,Q0       - ,Fiserv Forum,0,0
2022-03-02T00:00:00,6,0022100937,1,8:00 pm ET,20220302/SACNOP,1610612740,1610612758,2021,0,,,BSNO,NBCSCA,Q0  - ,Smoothie King Center,0,0
2022-03-02T00:00:00,7,0022100938,1,9:00 pm ET,20220302/OKCDEN,1610612743,1610612760,2021,0,,,ALT,BSOK,Q0  - ,Ball Arena,0,0
2022-03-02T00:00:00,8,0022100939,1,10:00 pm ET,20220302/PORPHX,1610612756,1610612757,2021,0,,ESPN,BSAZ,ROOT-SP,Q0  - ESPN,Footprint Center,0,0
