GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-03-06T00:00:00,1,0022200971,1,7:00 pm ET,20230306/BOSCLE,1610612739,1610612738,2022,0,     ,,BSOH,NBCSB,Q0       - ,Rocket Mortgage FieldHouse,0,0
2023-03-06T00:00:00,2,0022200972,1,7:00 pm ET,20230306/PHIIND,1610612754,1610612755,2022,0,     ,,BSIN,NBCSP,Q0       - ,Gainbridge Fieldhouse,0,0
2023-03-06T00:00:00,3,0022200977,1,7:00 pm ET,20230306/PORDET,1610612765,1610612757,2022,0,     ,,BSDET,ROOT-SP+,Q0       - ,Little Caesars Arena,0,0
2023-03-06T00:00:00,4,0022200974,1,7:30 pm ET,20230306/ATLMIA,1610612748,1610612737,2022,0,     ,NBA TV,BSSUN,BSSE-ATL,Q0       - NBA TV,Miami-Dade Arena,0,0
2023-03-06T00:00:00,5,0022200975,1,9:00 pm ET,20230306/TORDEN,1610612743,1610612761,2022,0,     ,,ALT,TSN,Q0       - ,Ball Arena,0,0
2023-03-06T00:00:00,6,0022200976,1,10:00 pm ET,20230306/NOPSAC,1610612758,1610612740,2022,0,     ,NBA TV,NBCSCA,BSNO,Q0       - NBA TV,Golden 1 Center,0,0
