GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2021-12-19T00:00:00,1,0022100449,1,6:00 pm ET,20211219/MIADET,1610612765,1610612748,2021,0,     ,,BSDET,BSSUN,Q0       - ,Little Caesars Arena,0,0
2021-12-19T00:00:00,2,0022100450,1,6:00 pm ET,20211219/PORMEM,1610612763,1610612757,2021,0,     ,,BSSE-MEM,ROOT-SP+,Q0       - ,FedExForum,0,0
2021-12-19T00:00:00,3,0022100451,1,6:00 pm ET,20211219/SASSAC,1610612758,1610612759,2021,0,     ,,NBCSCA,BSSW-SA,Q0       - ,Golden 1 Center,0,0
2021-12-19T00:00:00,4,0022100454,1,7:00 pm ET,20211219/NOPPHI,1610612755,1610612740,2021,0,     ,,NBCSP,BSNO,Q0       - ,Wells Fargo Center,0,0
2021-12-19T00:00:00,5,0022100452,1,7:30 pm ET,20211219/CLEATL,1610612737,1610612739,2021,0,     ,,BSSE-ATL,BSOH,Q0       - ,State Farm Arena,0,0
2021-12-19T00:00:00,6,0022100453,1,7:30 pm ET,20211219/DENBKN,1610612751,1610612743,2021,0,     ,NBA TV,YES,ALT,Q0       - NBA TV,Barclays Center,0,0
2021-12-19T00:00:00,7,0022100448,1,8:00 pm ET,20211219/LALCHI,1610612741,1610612747,2021,0,     ,,NBCSCH,SPECSN,Q0       - ,United Center,0,0
2021-12-19T00:00:00,8,0022100455,1,8:00 pm ET,20211219/DALMIN,1610612750,1610612742,2021,0,     ,,BSN,BSSW-DAL,Q0       - ,Target Center,0,0
2021-12-19T00:00:00,9,0022100456,1,8:00 pm ET,20211219/CHAPHX,1610612756,1610612766,2021,0,,,BSAZ,BSSE-CHA,Q0  - ,Footprint Center,0,0
