GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-01-07T00:00:00,1,0022100582,1,7:00 pm ET,20220107/SASPHI,1610612755,1610612759,2021,0,     ,,NBCSP,BSSW-SA,Q0       - ,Wells Fargo Center,0,0
2022-01-07T00:00:00,2,0022100583,1,7:30 pm ET,20220107/MILBKN,1610612751,1610612749,2021,0,,ESPN,YES,BSWI,Q0  - ESPN,Barclays Center,0,0
2022-01-07T00:00:00,3,0022100584,1,7:30 pm ET,20220107/UTATOR,1610612761,1610612762,2021,0,     ,,TSN,ATTSN-RM,Q0       - ,Scotiabank Arena,0,0
2022-01-07T00:00:00,4,0022100585,1,8:00 pm ET,20220107/WASCHI,1610612741,1610612764,2021,0,     ,,NBCSCH,NBCSWA+,Q0       - ,United Center,0,0
2022-01-07T00:00:00,5,0022100586,1,8:00 pm ET,20220107/DALHOU,1610612745,1610612742,2021,0,     ,,ATTSN-SW,BSSW-DAL,Q0       - ,Toyota Center,0,0
2022-01-07T00:00:00,6,0022100587,1,8:00 pm ET,20220107/MINOKC,1610612760,1610612750,2021,0,,,BSOK,BSN,Q0  - ,Paycom Center,0,0
2022-01-07T00:00:00,7,0022100588,1,9:00 pm ET,20220107/SACDEN,1610612743,1610612758,2021,0,,,ALT,NBCSCA,Q0  - ,Ball Arena,0,0
2022-01-07T00:00:00,8,0022100589,1,10:00 pm ET,20220107/ATLLAL,1610612747,1610612737,2021,0,     ,ESPN,SPECSN,BSSE-ATL,Q0       - ESPN,Crypto.com Arena,0,0
2022-01-07T00:00:00,9,0022100590,1,10:00 pm ET,20220107/CLEPOR,1610612757,1610612739,2021,0,,,ROOT-SP,BSOH,Q0  - ,Moda Center,0,0
