GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-01-12T00:00:00,2,0022100618,1,7:00 pm ET,20220112/BOSIND,1610612754,1610612738,2021,0,,,BSIN,NBCSB,Q0  - ,Gainbridge Fieldhouse,0,0
2022-01-12T00:00:00,3,0022100619,1,7:00 pm ET,20220112/CHAPHI,1610612755,1610612766,2021,0,,,NBCSP,BSSE-CHA,Q0  - ,Wells Fargo Center,0,0
2022-01-12T00:00:00,4,0022100620,1,7:00 pm ET,20220112/ORLWAS,1610612764,1610612753,2021,0,     ,,NBCSWA,BSFL,Q0       - ,Capital One Arena,0,0
2022-01-12T00:00:00,5,0022100621,1,7:30 pm ET,20220112/MIAATL,1610612737,1610612748,2021,0,     ,,BSSE-ATL,BSSUN,Q0       - ,State Farm Arena,0,0
2022-01-12T00:00:00,6,0022100622,1,7:30 pm ET,20220112/DALNYK,1610612752,1610612742,2021,0,,ESPN,MSG,BSSW-DAL,Q0  - ESPN,Madison Square Garden,0,0
2022-01-12T00:00:00,7,0022100623,1,8:30 pm ET,20220112/HOUSAS,1610612759,1610612745,2021,0,     ,,KENS,ATTSN-SW,Q0       - ,AT&T Center,0,0
2022-01-12T00:00:00,8,0022100624,1,9:00 pm ET,20220112/CLEUTA,1610612762,1610612739,2021,0,     ,,ATTSN-RM,BSOH,Q0       - ,Vivint Arena,0,0
2022-01-12T00:00:00,9,0022100625,1,10:00 pm ET,20220112/BKNCHI,1610612741,1610612751,2021,0,,ESPN,,YES,Q0  - ESPN,United Center,0,0
2022-01-12T00:00:00,10,0022100626,1,10:00 pm ET,20220112/LALSAC,1610612758,1610612747,2021,0,,,NBCSCA,SPECSN,Q0  - ,Golden 1 Center,0,0
