GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2021-11-13T00:00:00,1,0022100185,1,5:00 pm ET,20211113/MIAUTA,1610612762,1610612748,2021,0,     ,NBA TV,ATTSN-RM,BSSUN,Q0       - NBA TV,Vivint Arena,0,0
2021-11-13T00:00:00,2,0022100186,1,7:00 pm ET,20211113/PHIIND,1610612754,1610612755,2021,0,     ,,BSIN,NBCSP,Q0       - ,Gainbridge Fieldhouse,0,0
2021-11-13T00:00:00,3,0022100187,1,7:00 pm ET,20211113/WASORL,1610612753,1610612764,2021,0,     ,,BSFL,NBCSWA,Q0       - ,Amway Center,0,0
2021-11-13T00:00:00,4,0022100188,1,7:00 pm ET,20211113/MEMNOP,1610612740,1610612763,2021,0,     ,,BSNO,BSSE-MEM,Q0       - ,Smoothie King Center,0,0
2021-11-13T00:00:00,5,0022100189,1,7:30 pm ET,20211113/DETTOR,1610612761,1610612765,2021,0,     ,,TSN,BSDET,Q0       - ,Scotiabank Arena,0,0
2021-11-13T00:00:00,6,0022100190,1,8:00 pm ET,20211113/BOSCLE,1610612739,1610612738,2021,0,,NBA TV,BSOH,NBCSB,Q0  - NBA TV,Rocket Mortgage FieldHouse,0,0
2021-11-13T00:00:00,7,0022100191,1,10:30 pm ET,20211113/MINLAC,1610612746,1610612750,2021,0,     ,,BSSC,BSN+,Q0       - ,STAPLES Center,0,0
