GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-03-25T00:00:00,1,0022101100,1,7:00 pm ET,20220325/UTACHA,1610612766,1610612762,2021,0,,,BSSE-CHA,ATTSN-RM,Q0  - ,Spectrum Center,0,0
2022-03-25T00:00:00,2,0022101101,1,7:00 pm ET,20220325/WASDET,1610612765,1610612764,2021,0,     ,,BSDET,NBCSWA+,Q0       - ,Little Caesars Arena,0,0
2022-03-25T00:00:00,3,0022101102,1,7:30 pm ET,20220325/GSWATL,1610612737,1610612744,2021,0,,NBA TV,BSSE-ATL,NBCSBA,Q0  - NBA TV,State Farm Arena,0,0
2022-03-25T00:00:00,4,0022101103,1,8:00 pm ET,20220325/NYKMIA,1610612748,1610612752,2021,0,,,BSSUN,MSG,Q0  - ,FTX Arena,0,0
2022-03-25T00:00:00,5,0022101104,1,8:00 pm ET,20220325/DALMIN,1610612750,1610612742,2021,0,     ,,BSN,BSSW-DAL,Q0       - ,Target Center,0,0
2022-03-25T00:00:00,6,0022101105,1,10:00 pm ET,20220325/HOUPOR,1610612757,1610612745,2021,0,,,ROOT-SP,ATTSN-SW,Q0  - ,Moda Center,0,0
2022-03-25T00:00:00,7,0022101106,1,10:30 pm ET,20220325/PHILAC,1610612746,1610612755,2021,0,     ,NBA TV,BSSC,NBCSP+,Q0       - NBA TV,Crypto.com Arena,0,0
