GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-11-10T00:00:00,1,0022300008,1,7:00 pm ET,20231110/PHIDET,1610612765,1610612755,2023,0,     ,,BSDET,NBCSP,Q0       - ,Little Caesars Arena,0,0
2023-11-10T00:00:00,2,0022300009,1,7:00 pm ET,20231110/CHAWAS,1610612764,1610612766,2023,0,     ,,MNMT,BSSE-CHA,Q0       - ,Capital One Arena,0,0
2023-11-10T00:00:00,3,0022300010,1,7:30 pm ET,20231110/BKNBOS,1610612738,1610612751,2023,0,     ,ESPN,NBCSB,YES,Q0       - ESPN,TD Garden,0,0
2023-11-10T00:00:00,4,0022300011,1,8:00 pm ET,20231110/NOPHOU,1610612745,1610612740,2023,0,     ,,SCHN,BSNO,Q0       - ,Toyota Center,0,0
2023-11-10T00:00:00,5,0022300012,1,8:00 pm ET,20231110/UTAMEM,1610612763,1610612762,2023,0,     ,,BSSE-MEM,KJZZ,Q0       - ,FedExForum,0,0
2023-11-10T00:00:00,6,0022300013,1,8:00 pm ET,20231110/MINSAS,1610612759,1610612750,2023,0,     ,,BSSW-SA,BSN,Q0       - ,Frost Bank Center,0,0
2023-11-10T00:00:00,7,0022300014,1,8:30 pm ET,20231110/LACDAL,1610612742,1610612746,2023,0,     ,,BSSW-DAL,BSSC,Q0       - ,American Airlines Center,0,0
2023-11-10T00:00:00,8,0022300015,1,10:00 pm ET,20231110/LALPHX,1610612756,1610612747,2023,0,     ,ESPN,KTVK/KPHE,SPECSN,Q0       - ESPN,Footprint Center,0,0
2023-11-10T00:00:00,9,0022300016,1,10:00 pm ET,20231110/OKCSAC,1610612758,1610612760,2023,0,     ,,NBCSCA,BSOK,Q0       - ,Golden 1 Center,0,0
