GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-10-26T00:00:00,1,0022300075,1,7:30 pm ET,20231026/PHIMIL,1610612749,1610612755,2023,0,     ,TNT,,,Q0       - TNT,Fiserv Forum,0,0
2023-10-26T00:00:00,2,0022300076,1,10:00 pm ET,20231026/PHXLAL,1610612747,1610612756,2023,0,     ,TNT,,,Q0       - TNT,Crypto.com Arena,0,0
