GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-03-16T00:00:00,1,0022201042,1,7:00 pm ET,20230316/DENDET,1610612765,1610612743,2022,0,     ,,BSDET,ALT2,Q0       - ,Little Caesars Arena,0,0
2023-03-16T00:00:00,2,0022201043,1,7:30 pm ET,20230316/SACBKN,1610612751,1610612758,2022,0,     ,,YES,NBCSCA,Q0       - ,Barclays Center,0,0
2023-03-16T00:00:00,3,0022201044,1,7:30 pm ET,20230316/OKCTOR,1610612761,1610612760,2022,0,     ,,SN,BSOK,Q0       - ,Scotiabank Arena,0,0
2023-03-16T00:00:00,4,0022201045,1,8:00 pm ET,20230316/INDMIL,1610612749,1610612754,2022,0,     ,,BSWI,BSIN,Q0       - ,Fiserv Forum,0,0
2023-03-16T00:00:00,5,0022201046,1,10:00 pm ET,20230316/ORLPHX,1610612756,1610612753,2022,0,     ,NBA TV,BSAZ,BSFL,Q0       - NBA TV,Footprint Center,0,0
