GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-03-19T00:00:00,1,0022201063,1,3:30 pm ET,20230319/DENBKN,1610612751,1610612743,2022,0,     ,,YES,ALT,Q0       - ,Barclays Center,0,0
2023-03-19T00:00:00,2,0022201064,1,3:30 pm ET,20230319/PHXOKC,1610612760,1610612756,2022,0,     ,,BSOK,BSAZ,Q0       - ,Paycom Center,0,0
2023-03-19T00:00:00,3,0022201065,1,4:00 pm ET,20230319/ATLSAS,1610612759,1610612737,2022,0,     ,,BSSW-SA,BSSE-ATL,Q0       - ,AT&T Center,0,0
2023-03-19T00:00:00,4,0022201066,1,6:00 pm ET,20230319/MIADET,1610612765,1610612748,2022,0,     ,,BSDET,BSSUN,Q0       - ,Little Caesars Arena,0,0
2023-03-19T00:00:00,5,0022201067,1,7:00 pm ET,20230319/NOPHOU,1610612745,1610612740,2022,0,     ,,ATTSN-SW,BSNO,Q0       - ,Toyota Center,0,0
2023-03-19T00:00:00,6,0022201068,1,8:00 pm ET,20230319/TORMIL,1610612749,1610612761,2022,0,     ,NBA TV,BSWI,SN,Q0       - NBA TV,Fiserv Forum,0,0
2023-03-19T00:00:00,7,0022201069,1,9:00 pm ET,20230319/LACPOR,1610612757,1610612746,2022,0,     ,,ROOT-SP+,ClipperVision,Q0       - ,Moda Center,0,0
2023-03-19T00:00:00,8,0022201070,1,9:30 pm ET,20230319/ORLLAL,1610612747,1610612753,2022,0,     ,,SPECSN,BSFL,Q0       - ,Crypto.com Arena,0,0
