GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2021-11-01T00:00:00,1,0022100094,1,7:00 pm ET,20211101/CLECHA,1610612766,1610612739,2021,0,,,BSSE-CHA,BSOH,Q0  - ,Spectrum Center,0,0
2021-11-01T00:00:00,2,0022100095,1,7:00 pm ET,20211101/SASIND,1610612754,1610612759,2021,0,     ,,BSIN,BSSW-SA,Q0       - ,Gainbridge Fieldhouse,0,0
2021-11-01T00:00:00,3,0022100096,1,7:00 pm ET,20211101/PORPHI,1610612755,1610612757,2021,0,,,NBCSP,ROOT-SP+,Q0  - ,Wells Fargo Center,0,0
2021-11-01T00:00:00,4,0022100097,1,7:30 pm ET,20211101/WASATL,1610612737,1610612764,2021,0,     ,,BSSE-ATL,NBCSWA+,Q0       - ,State Farm Arena,0,0
2021-11-01T00:00:00,5,0022100098,1,7:30 pm ET,20211101/CHIBOS,1610612738,1610612741,2021,0,,,NBCSB,NBCSCH,Q0  - ,TD Garden,0,0
2021-11-01T00:00:00,6,0022100099,1,7:30 pm ET,20211101/TORNYK,1610612752,1610612761,2021,0,     ,NBA TV,MSG,TSN,Q0       - NBA TV,Madison Square Garden,0,0
2021-11-01T00:00:00,7,0022100100,1,8:00 pm ET,20211101/DENMEM,1610612763,1610612743,2021,0,     ,,BSSE-MEM,ALT,Q0       - ,FedExForum,0,0
2021-11-01T00:00:00,8,0022100101,1,8:00 pm ET,20211101/ORLMIN,1610612750,1610612753,2021,0,     ,,BSN,BSFL,Q0       - ,Target Center,0,0
2021-11-01T00:00:00,9,0022100102,1,10:30 pm ET,20211101/OKCLAC,1610612746,1610612760,2021,0,,,BSSC,BSOK,Q0  - ,STAPLES Center,0,0
