GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-03-02T00:00:00,1,0022200942,1,7:00 pm ET,20230302/TORWAS,1610612764,1610612761,2022,0,     ,,NBCSWA,SN,Q0       - ,Capital One Arena,0,0
2023-03-02T00:00:00,2,0022200943,1,7:30 pm ET,20230302/PHIDAL,1610612742,1610612755,2022,0,     ,TNT,,,Q0       - TNT,American Airlines Center,0,0
2023-03-02T00:00:00,3,0022200944,1,8:30 pm ET,20230302/INDSAS,1610612759,1610612754,2022,0,     ,,KENS,BSIN,Q0       - ,AT&T Center,0,0
2023-03-02T00:00:00,4,0022200945,1,10:00 pm ET,20230302/LACGSW,1610612744,1610612746,2022,0,     ,TNT,NBCSBA,,Q0       - TNT,Chase Center,0,0
