GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-03-10T00:00:00,1,0022100993,1,7:30 pm ET,20220310/BKNPHI,1610612755,1610612751,2021,0,,TNT,,,Q0  - TNT,Wells Fargo Center,0,0
2022-03-10T00:00:00,2,0022100994,1,10:00 pm ET,20220310/GSWDEN,1610612743,1610612744,2021,0,,TNT,,,Q0  - TNT,Ball Arena,0,0
