GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-12-18T00:00:00,1,0022200445,1,3:00 pm ET,20221218/ORLBOS,1610612738,1610612753,2022,0,     ,,NBCSB,BSFL,Q0       - ,TD Garden,0,0
2022-12-18T00:00:00,2,0022200446,1,5:00 pm ET,20221218/NYKIND,1610612754,1610612752,2022,0,     ,,BSIN,MSG,Q0       - ,Gainbridge Fieldhouse,0,0
2022-12-18T00:00:00,3,0022200447,1,6:00 pm ET,20221218/BKNDET,1610612765,1610612751,2022,0,     ,,BSDET,YES,Q0       - ,Little Caesars Arena,0,0
2022-12-18T00:00:00,4,0022200448,1,6:00 pm ET,20221218/GSWTOR,1610612761,1610612744,2022,0,     ,,TSN,NBCSBA,Q0       - ,Scotiabank Arena,0,0
2022-12-18T00:00:00,5,0022200449,1,7:00 pm ET,20221218/CHIMIN,1610612750,1610612741,2022,0,     ,,BSN,NBCSCH,Q0       - ,Target Center,0,0
2022-12-18T00:00:00,6,0022200450,1,8:00 pm ET,20221218/CHADEN,1610612743,1610612766,2022,0,     ,,ALT,BSSE-CHA,Q0       - ,Ball Arena,0,0
2022-12-18T00:00:00,7,0022200451,1,9:30 pm ET,20221218/WASLAL,1610612747,1610612764,2022,0,     ,,SPECSN,NBCSWA,Q0       - ,Crypto.com Arena,0,0
