GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-01-11T00:00:00,1,0022200618,1,7:00 pm ET,20230111/MINDET,1610612765,1610612750,2022,0,     ,,BSDET,BSN,Q0       - ,Little Caesars Arena,0,0
2023-01-11T00:00:00,2,0022200619,1,7:00 pm ET,20230111/CHIWAS,1610612764,1610612741,2022,0,     ,,NBCSWA,NBCSCH,Q0       - ,Capital One Arena,0,0
2023-01-11T00:00:00,3,0022200620,1,7:30 pm ET,20230111/MILATL,1610612737,1610612749,2022,0,     ,ESPN,BSSE-ATL,BSWI,Q0       - ESPN,State Farm Arena,0,0
2023-01-11T00:00:00,4,0022200621,1,7:30 pm ET,20230111/NOPBOS,1610612738,1610612740,2022,0,     ,,NBCSB,BSNO,Q0       - ,TD Garden,0,0
2023-01-11T00:00:00,5,0022200622,1,7:30 pm ET,20230111/INDNYK,1610612752,1610612754,2022,0,     ,,MSG,BSIN,Q0       - ,Madison Square Garden,0,0
2023-01-11T00:00:00,6,0022200623,1,8:00 pm ET,20230111/SASMEM,1610612763,1610612759,2022,0,     ,,BSSE-MEM,BSSW-SA,Q0       - ,FedExForum,0,0
2023-01-11T00:00:00,7,0022200624,1,10:00 pm ET,20230111/PHXDEN,1610612743,1610612756,2022,0,     ,ESPN,ALT,BSAZ,Q0       - ESPN,Ball Arena,0,0
2023-01-11T00:00:00,8,0022200625,1,10:00 pm ET,20230111/HOUSAC,1610612758,1610612745,2022,0,     ,,NBCSCA,ATTSN-SW,Q0       - ,Golden 1 Center,0,0
