GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-03-12T00:00:00,1,0022201014,1,3:30 pm ET,20230312/BKNDEN,1610612743,1610612751,2022,0,,,ALT,YES,Q0  - ,Ball Arena,0,0
2023-03-12T00:00:00,2,0022201015,1,5:00 pm ET,20230312/CLECHA,1610612766,1610612739,2022,0,,,BSSE-CHA,BSOH,Q0  - ,Spectrum Center,0,0
2023-03-12T00:00:00,3,0022201016,1,6:00 pm ET,20230312/WASPHI,1610612755,1610612764,2022,0,,,NBCSP,NBCSWA,Q0  - ,Wells Fargo Center,0,0
2023-03-12T00:00:00,4,0022201017,1,7:00 pm ET,20230312/PORNOP,1610612740,1610612757,2022,0,,,BSNO,ROOT-SP+,Q0  - ,Smoothie King Center,0,0
2023-03-12T00:00:00,5,0022201018,1,7:00 pm ET,20230312/OKCSAS,1610612759,1610612760,2022,0,,,BSSW-SA,BSOK,Q0  - ,AT&T Center,0,0
2023-03-12T00:00:00,6,0022201019,1,9:00 pm ET,20230312/NYKLAL,1610612747,1610612752,2022,0,,ESPN,SPECSN,,Q0  - ESPN,Crypto.com Arena,0,0
