GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-04-24T00:00:00,1,0042100124,1,1:00 pm ET,20220424/MILCHI,1610612741,1610612749,2021,0,     ,ABC,,,Q0       - ABC,United Center,0,0
2022-04-24T00:00:00,2,0042100164,1,3:30 pm ET,20220424/GSWDEN,1610612743,1610612744,2021,0,     ,ABC,,,Q0       - ABC,Ball Arena,0,0
2022-04-24T00:00:00,3,0042100104,1,7:00 pm ET,20220424/MIAATL,1610612737,1610612748,2021,0,     ,TNT,BSSE-ATL,BSSUN,Q0       - TNT,State Farm Arena,0,0
2022-04-24T00:00:00,4,0042100144,1,9:30 pm ET,20220424/PHXNOP,1610612740,1610612756,2021,0,     ,TNT,BSNO,BSAZ,Q0       - TNT,Smoothie King Center,0,0
