GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-05-11T00:00:00,1,0042100215,1,7:00 pm ET,20220511/MILBOS,1610612738,1610612749,2021,0,     ,TNT,,,Q0       - TNT,TD Garden,0,0
2022-05-11T00:00:00,2,0042100235,1,9:30 pm ET,20220511/GSWMEM,1610612763,1610612744,2021,0,     ,TNT,,,Q0       - TNT,FedExForum,0,0
