GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-02-04T00:00:00,1,0022200793,1,6:00 pm ET,20230204/WASBKN,1610612751,1610612764,2022,0,     ,,YES,NBCSWA,Q0       - ,Barclays Center,0,0
2023-02-04T00:00:00,2,0022200798,1,6:00 pm ET,20230204/LALNOP,1610612740,1610612747,2022,0,     ,ESPN2,BSNO,SPECSN,Q0       - ESPN2,Smoothie King Center,0,0
2023-02-04T00:00:00,3,0022200794,1,7:00 pm ET,20230204/PHXDET,1610612765,1610612756,2022,0,     ,,BSDET,BSAZ,Q0       - ,Little Caesars Arena,0,0
2023-02-04T00:00:00,4,0022200795,1,7:00 pm ET,20230204/LACNYK,1610612752,1610612746,2022,0,     ,,MSG,ClipperVision,Q0       - ,Madison Square Garden,0,0
2023-02-04T00:00:00,5,0022200796,1,8:00 pm ET,20230204/PORCHI,1610612741,1610612757,2022,0,     ,,NBCSCH,ROOT-SP+,Q0       - ,United Center,0,0
2023-02-04T00:00:00,6,0022200797,1,8:00 pm ET,20230204/MIAMIL,1610612749,1610612748,2022,0,     ,,BSWI,BSSUN,Q0       - ,Fiserv Forum,0,0
2023-02-04T00:00:00,7,0022200799,1,8:00 pm ET,20230204/HOUOKC,1610612760,1610612745,2022,0,     ,,BSOK,ATTSN-SW,Q0       - ,Paycom Center,0,0
2023-02-04T00:00:00,8,0022200800,1,8:30 pm ET,20230204/DALGSW,1610612744,1610612742,2022,0,     ,ABC,,,Q0       - ABC,Chase Center,0,0
2023-02-04T00:00:00,9,0022200801,1,9:00 pm ET,20230204/ATLDEN,1610612743,1610612737,2022,0,     ,,ALT,BSSE-ATL,Q0       - ,Ball Arena,0,0
