GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-04-06T00:00:00,1,0022201197,1,7:00 pm ET,20230406/CLEORL,1610612753,1610612739,2022,0,,,BSFL,BSOH,Q0  - ,Amway Center,0,0
2023-04-06T00:00:00,2,0022201198,1,7:30 pm ET,20230406/MIAPHI,1610612755,1610612748,2022,0,,TNT,,,Q0  - TNT,Wells Fargo Center,0,0
2023-04-06T00:00:00,3,0022201199,1,8:00 pm ET,20230406/PORSAS,1610612759,1610612757,2022,0,,,CW35,ROOT-SP+,Q0  - ,Moody Center,0,0
2023-04-06T00:00:00,4,0022201200,1,9:00 pm ET,20230406/OKCUTA,1610612762,1610612760,2022,0,,,ATTSN-RM,BSOK,Q0  - ,Vivint Arena,0,0
2023-04-06T00:00:00,5,0022201201,1,10:00 pm ET,20230406/DENPHX,1610612756,1610612743,2022,0,,TNT,BSAZ,,Q0  - TNT,Footprint Center,0,0
