GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-04-26T00:00:00,1,0042200135,1,7:00 pm ET,20230426/NYKCLE,1610612739,1610612752,2022,0,     ,NBA TV,BSOH,MSG,Q0       - NBA TV,Rocket Mortgage FieldHouse,0,0
2023-04-26T00:00:00,2,0042200155,1,7:30 pm ET,20230426/LALMEM,1610612763,1610612747,2022,0,     ,TNT,BSSE-MEM,SPECSN,Q0       - TNT,FedExForum,0,0
2023-04-26T00:00:00,3,0042200105,1,9:30 pm ET,20230426/MIAMIL,1610612749,1610612748,2022,0,     ,NBA TV,BSWI,BSSUN,Q0       - NBA TV,Fiserv Forum,0,0
2023-04-26T00:00:00,4,0042200165,1,10:00 pm ET,20230426/GSWSAC,1610612758,1610612744,2022,0,     ,TNT,NBCSCA,NBCSBA,Q0       - TNT,Golden 1 Center,0,0
