GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2022-10-22T00:00:00,1,0022200028,1,6:00 pm ET,20221022/SASPHI,1610612755,1610612759,2022,0,     ,NBA TV,NBCSP,BSSW-SA,Q0       - NBA TV,Wells Fargo Center,0,0
2022-10-22T00:00:00,2,0022200029,1,7:00 pm ET,20221022/DETIND,1610612754,1610612765,2022,0,     ,,BSIN,BSDET,Q0       - ,Gainbridge Fieldhouse,0,0
2022-10-22T00:00:00,3,0022200030,1,7:00 pm ET,20221022/BOSORL,1610612753,1610612738,2022,0,     ,,BSFL,NBCSB,Q0       - ,Amway Center,0,0
2022-10-22T00:00:00,4,0022200031,1,8:00 pm ET,20221022/TORMIA,1610612748,1610612761,2022,0,     ,,BSSUN,TSN,Q0       - ,FTX Arena,0,0
2022-10-22T00:00:00,5,0022200032,1,8:00 pm ET,20221022/CLECHI,1610612741,1610612739,2022,0,     ,,NBCSCH,BSOH,Q0       - ,United Center,0,0
2022-10-22T00:00:00,6,0022200033,1,8:00 pm ET,20221022/HOUMIL,1610612749,1610612745,2022,0,     ,,BSWI,ATTSN-SW,Q0       - ,Fiserv Forum,0,0
2022-10-22T00:00:00,7,0022200034,1,8:30 pm ET,20221022/MEMDAL,1610612742,1610612763,2022,0,     ,NBA TV,BSSW-DAL,BSSE-MEM,Q0       - NBA TV,American Airlines Center,0,0
2022-10-22T00:00:00,8,0022200035,1,9:00 pm ET,20221022/OKCDEN,1610612743,1610612760,2022,0,     ,,ALT,BSOK,Q0       - ,Ball Arena,0,0
2022-10-22T00:00:00,9,0022200036,1,10:00 pm ET,20221022/LACSAC,1610612758,1610612746,2022,0,     ,,NBCSCA,ClipperVision,Q0       - ,Golden 1 Center,0,0
