GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,HOME_TV_BROADCASTER_ABBREVIATION,AWAY_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,ARENA_NAME,WH_STATUS,WNBA_COMMISSIONER_FLAG
2023-04-14T00:00:00,1,0052200201,1,7:00 pm ET,20230414/CHIMIA,1610612748,1610612741,2022,0,     ,TNT,,,Q0       - TNT,Kaseya Center,0,0
2023-04-14T00:00:00,2,0052200211,1,9:30 pm ET,20230414/OKCMIN,1610612750,1610612760,2022,0,     ,ESPN,,,Q0       - ESPN,Target Center,0,0
