"game_id","Date","Sport","bet_type","period","away_Team","home_Team","away_1Q","away_2Q","away_3Q","away_4Q","home_1Q","home_2Q","home_3Q","home_4Q","away_score","home_score","away_line","home_line"
"CHA_ATL",20221023,"nba","Moneyline","full","CHA","ATL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,368.333333333333,-476.666666666667
"MIN_OKC",20221023,"nba","Moneyline","full","MIN","OKC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-454.947518368571,356.666666666667
"PHX_LAC",20221023,"nba","Moneyline","full","PHX","LAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-118.666300003667,-32.3326333473331
"POR_LAL",20221023,"nba","Moneyline","full","POR","LAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.333333333333,-176.995200383969
"SAC_GSW",20221023,"nba","Moneyline","full","SAC","GSW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,383.333333333333,-499.917537108301
"UTA_NOP",20221023,"nba","Moneyline","full","UTA","NOP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.333333333333,-348.317710286214
"WAS_CLE",20221023,"nba","Moneyline","full","WAS","CLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.333333333333,-174.666666666667
