GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300945,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,30:06,2.0,11.0,0.182,1.0,7.0,0.143,1.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,0.0,5.0,4.0,6.0,-8.0
0021300945,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,21:12,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,-10.0
0021300945,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,32:32,7.0,15.0,0.467,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,18.0,4.0,0.0,1.0,1.0,0.0,14.0,-1.0
0021300945,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,36:23,7.0,18.0,0.389,3.0,7.0,0.429,1.0,1.0,1.0,3.0,2.0,5.0,2.0,0.0,0.0,3.0,2.0,18.0,-12.0
0021300945,1610612764,WAS,Washington,202322,John Wall,John,G,,33:55,2.0,8.0,0.25,2.0,4.0,0.5,1.0,2.0,0.5,1.0,5.0,6.0,8.0,1.0,0.0,7.0,3.0,7.0,-19.0
0021300945,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,29:44,5.0,9.0,0.556,4.0,8.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,17.0,5.0
0021300945,1610612764,WAS,Washington,1733,Al Harrington,Al,,,19:24,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,8.0
0021300945,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,17:13,7.0,12.0,0.583,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,-8.0
0021300945,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,3:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0021300945,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,14:43,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,-1.0
0021300945,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,1:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0021300945,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300945,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,36:45,10.0,15.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,2.0,5.0,7.0,8.0,3.0,0.0,3.0,3.0,23.0,16.0
0021300945,1610612748,MIA,Miami,2203,Shane Battier,Shane,F,,15:51,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,-2.0
0021300945,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,34:10,10.0,14.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,1.0,0.0,2.0,22.0,10.0
0021300945,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,33:27,8.0,17.0,0.471,0.0,0.0,0.0,6.0,6.0,1.0,2.0,3.0,5.0,6.0,1.0,1.0,3.0,1.0,22.0,7.0
0021300945,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,29:43,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,0.0,13.0
0021300945,1610612748,MIA,Miami,951,Ray Allen,Ray,,,28:31,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,13.0,3.0
0021300945,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,18:22,3.0,5.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,1.0,9.0,-7.0
0021300945,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,23:18,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
0021300945,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,14:52,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0
0021300945,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,5:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
