GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200835,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,F,,42:32,6.0,12.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,5.0,0.0,3.0,3.0,3.0,15.0,-1.0
0022200835,1610612759,SAS,San Antonio,1629676,Isaiah Roby,Isaiah,F,,25:04,1.0,7.0,0.143,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,3.0,3.0,-12.0
0022200835,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,C,,35:21,11.0,16.0,0.688,1.0,3.0,0.333,6.0,9.0,0.667,2.0,9.0,11.0,3.0,0.0,0.0,0.0,6.0,29.0,-6.0
0022200835,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,G,,24:10,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,4.0
0022200835,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,G,,42:43,8.0,17.0,0.471,4.0,8.0,0.5,7.0,10.0,0.7,1.0,4.0,5.0,2.0,2.0,0.0,3.0,3.0,27.0,-9.0
0022200835,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,18:57,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,1.0
0022200835,1610612759,SAS,San Antonio,1626169,Stanley Johnson,Stanley,,,32:10,4.0,12.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,3.0,0.0,2.0,3.0,8.0,3.0
0022200835,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,,36:37,9.0,22.0,0.409,6.0,16.0,0.375,7.0,7.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,31.0,-6.0
0022200835,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,,14:51,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,0.0,1.0,4.0,3.0,-1.0
0022200835,1610612759,SAS,San Antonio,203476,Gorgui Dieng,Gorgui,,,17:36,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,5.0,-8.0
0022200835,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022200835,1610612765,DET,Detroit,202711,Bojan Bogdanovic,Bojan,F,,41:56,11.0,24.0,0.458,0.0,6.0,0.0,10.0,10.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,4.0,32.0,4.0
0022200835,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,F,,29:04,4.0,11.0,0.364,1.0,6.0,0.167,6.0,8.0,0.75,5.0,6.0,11.0,4.0,0.0,1.0,2.0,5.0,15.0,15.0
0022200835,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,41:54,13.0,20.0,0.65,0.0,0.0,0.0,4.0,9.0,0.444,7.0,10.0,17.0,3.0,1.0,4.0,1.0,4.0,30.0,-10.0
0022200835,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,43:34,3.0,15.0,0.2,0.0,7.0,0.0,11.0,12.0,0.917,2.0,6.0,8.0,8.0,1.0,0.0,3.0,5.0,17.0,2.0
0022200835,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,39:05,1.0,11.0,0.091,0.0,4.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,3.0,4.0,4.0,-3.0
0022200835,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,17:55,5.0,6.0,0.833,0.0,0.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14.0,-6.0
0022200835,1610612765,DET,Detroit,202692,Alec Burks,Alec,,,14:37,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,5.0,5.0
0022200835,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,,17:17,2.0,5.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,7.0,8.0
0022200835,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,,,40:14,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,9.0,10.0,1.0,2.0,0.0,0.0,2.0,11.0,16.0
0022200835,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,4:24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
0022200835,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022200835,1610612765,DET,Detroit,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
