GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300103,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,31.000000:32,13.0,24.0,0.542,8.0,13.0,0.615,2.0,4.0,0.5,0.0,6.0,6.0,2.0,3.0,1.0,0.0,3.0,36.0,32.0
0022300103,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,27.000000:36,14.0,21.0,0.667,4.0,9.0,0.444,1.0,1.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,2.0,33.0,27.0
0022300103,1610612738,BOS,Boston,204001,Kristaps Porzingis,Kristaps,C,,23.000000:52,7.0,9.0,0.778,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,1.0,2.0,2.0,15.0,30.0
0022300103,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,23.000000:36,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,1.0,2.0,1.0,5.0,27.0
0022300103,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,26.000000:42,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,2.0,1.0,1.0,11.0,28.0
0022300103,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25.000000:03,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,6.0,1.0,0.0,4.0,3.0,0.0,-2.0
0022300103,1610612738,BOS,Boston,201143,Al Horford,Al,,,15.000000:31,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,8.0,4.0
0022300103,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,25.000000:08,3.0,10.0,0.3,2.0,9.0,0.222,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,3.0,8.0,-10.0
0022300103,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,10.000000:16,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,-10.0
0022300103,1610612738,BOS,Boston,1630625,Dalano Banton,Dalano,,,9.000000:41,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,-17.0
0022300103,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,10.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-11.0
0022300103,1610612738,BOS,Boston,1630205,Lamar Stevens,Lamar,,,5.000000:31,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,5.0,-4.0
0022300103,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,Svi,,,4.000000:50,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0
0022300103,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300103,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,27.000000:52,4.0,12.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,2.0,1.0,0.0,9.0,-5.0
0022300103,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,22.000000:13,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,0.0,0.0,4.0,11.0,-26.0
