GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300438,1610612752,NYK,New York,2747,JR Smith,JR,F,,39:18,5.0,16.0,0.313,3.0,8.0,0.375,0.0,0.0,0.0,0.0,7.0,7.0,6.0,2.0,0.0,1.0,5.0,13.0,-21.0
0021300438,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,F,,17:37,5.0,11.0,0.455,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,12.0,-13.0
0021300438,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,27:09,6.0,7.0,0.857,0.0,0.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,16.0,-18.0
0021300438,1610612752,NYK,New York,202697,Iman Shumpert,Iman,G,,28:47,2.0,5.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,2.0,6.0,8.0,2.0,1.0,1.0,1.0,2.0,6.0,3.0
0021300438,1610612752,NYK,New York,2757,Beno Udrih,Beno,G,,20:38,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,5.0,-19.0
0021300438,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,27:55,4.0,11.0,0.364,2.0,5.0,0.4,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,12.0,-11.0
0021300438,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,,,29:47,9.0,12.0,0.75,0.0,0.0,0.0,5.0,6.0,0.833,3.0,6.0,9.0,1.0,1.0,2.0,2.0,3.0,23.0,0.0
0021300438,1610612752,NYK,New York,2030,Kenyon Martin,Kenyon,,,20:15,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0
0021300438,1610612752,NYK,New York,203315,Toure' Murry,Toure',,,27:22,5.0,11.0,0.455,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,6.0,3.0,0.0,2.0,4.0,11.0,4.0
0021300438,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021300438,1610612752,NYK,New York,203147,Chris Smith,Chris,,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021300438,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,,NWT - Sprained Left Ankle,,,,,,,,,,,,,,,,,,,,
0021300438,1610612752,NYK,New York,1897,Metta World Peace,Metta,,DND - Sore Left Knee,,,,,,,,,,,,,,,,,,,,
0021300438,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,F,,31:54,8.0,16.0,0.5,7.0,11.0,0.636,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,1.0,23.0,9.0
0021300438,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,32:44,3.0,6.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,6.0,2.0,8.0,1.0,0.0,4.0,3.0,3.0,8.0,23.0
0021300438,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,26:36,1.0,4.0,0.25,0.0,0.0,0.0,7.0,8.0,0.875,4.0,6.0,10.0,1.0,0.0,0.0,3.0,5.0,9.0,18.0
0021300438,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,36:27,7.0,18.0,0.389,0.0,3.0,0.0,6.0,7.0,0.857,0.0,4.0,4.0,4.0,3.0,0.0,3.0,3.0,20.0,19.0
0021300438,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,37:37,10.0,17.0,0.588,4.0,7.0,0.571,8.0,10.0,0.8,1.0,7.0,8.0,11.0,1.0,0.0,1.0,3.0,32.0,19.0
0021300438,1610612761,TOR,Toronto,2422,John Salmons,John,,,22:40,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,7.0
0021300438,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,21:24,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,3.0,9.0,-3.0
0021300438,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,15:22,3.0,8.0,0.375,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,11.0,-9.0
0021300438,1610612761,TOR,Toronto,201946,Tyler Hansbrough,Tyler,,,15:16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,-8.0
0021300438,1610612761,TOR,Toronto,202361,Landry Fields,Landry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300438,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300438,1610612761,TOR,Toronto,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300438,1610612761,TOR,Toronto,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
