GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400376,1610612749,MIL,Milwaukee,201162,Jared Dudley,Jared,F,,27:07,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,5.0,1.0,0.0,1.0,4.0,3.0,-1.0
0021400376,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,17:50,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,10.0,-3.0
0021400376,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,20:56,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,4.0,0.0,1.0,0.0,1.0,4.0,9.0,-5.0
0021400376,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,G,,36:05,4.0,12.0,0.333,0.0,2.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,2.0,2.0,0.0,3.0,5.0,12.0,-9.0
0021400376,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,33:01,10.0,19.0,0.526,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0,24.0,-2.0
0021400376,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,26:09,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,3.0,0.0,0.0,1.0,1.0,5.0,-9.0
0021400376,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,32:60,5.0,12.0,0.417,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,5.0,17.0,3.0
0021400376,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,Johnny,,,4:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0021400376,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,,,22:00,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,10.0,-9.0
0021400376,1610612749,MIL,Milwaukee,203088,Kendall Marshall,Kendall,,,17:22,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,-3.0
0021400376,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,,,1:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021400376,1610612749,MIL,Milwaukee,203996,Damien Inglis,Damien,,"DND - Post surgery, right ankle",,,,,,,,,,,,,,,,,,,,
0021400376,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,,NWT - left knee ACL injury,,,,,,,,,,,,,,,,,,,,
0021400376,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,35:52,3.0,11.0,0.273,1.0,6.0,0.167,1.0,1.0,1.0,2.0,4.0,6.0,6.0,1.0,0.0,2.0,1.0,8.0,13.0
0021400376,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,35:13,10.0,19.0,0.526,0.0,1.0,0.0,3.0,4.0,0.75,6.0,9.0,15.0,2.0,0.0,1.0,2.0,3.0,23.0,2.0
0021400376,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,C,,28:31,5.0,8.0,0.625,0.0,0.0,0.0,5.0,15.0,0.333,4.0,12.0,16.0,1.0,1.0,1.0,4.0,2.0,15.0,15.0
0021400376,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,32:13,5.0,8.0,0.625,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,11.0,-1.0
0021400376,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,36:39,10.0,18.0,0.556,4.0,7.0,0.571,5.0,6.0,0.833,0.0,3.0,3.0,7.0,2.0,0.0,4.0,3.0,29.0,14.0
0021400376,1610612757,POR,Portland,2581,Steve Blake,Steve,,,19:01,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,-11.0
0021400376,1610612757,POR,Portland,2549,Chris Kaman,Chris,,,17:56,3.0,12.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,-6.0
0021400376,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,8:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-7.0
0021400376,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,12:47,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,5.0
0021400376,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,13:31,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,11.0
0021400376,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400376,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400376,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
