GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012200013,1610612757,POR,Portland,1628404,Josh Hart,Josh,F,,24:33,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,10.0,10.0,4.0,2.0,0.0,1.0,1.0,5.0,3.0
0012200013,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,27:15,4.0,8.0,0.5,2.0,2.0,1.0,4.0,4.0,1.0,1.0,3.0,4.0,1.0,1.0,3.0,5.0,3.0,14.0,4.0
0012200013,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,21:16,5.0,9.0,0.556,0.0,2.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,1.0,0.0,0.0,3.0,2.0,13.0,-5.0
0012200013,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,25:36,2.0,12.0,0.167,1.0,6.0,0.167,4.0,4.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,9.0,-1.0
0012200013,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,23:05,5.0,13.0,0.385,3.0,8.0,0.375,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,16.0,2.0
0012200013,1610612757,POR,Portland,1630553,Keon Johnson,Keon,,,18:09,3.0,6.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,8.0,12.0
0012200013,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,14:48,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,-3.0
0012200013,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,,,14:44,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,12.0
0012200013,1610612757,POR,Portland,1626159,Justise Winslow,Justise,,,15:49,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,6.0,-9.0
0012200013,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,15:06,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,-16.0
0012200013,1610612757,POR,Portland,1630314,Brandon Williams,Brandon,,,14:04,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,-7.0
0012200013,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,7:04,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,-12.0
0012200013,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,8:39,4.0,5.0,0.8,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,9.0,-5.0
0012200013,1610612757,POR,Portland,1631197,Jared Rhoden,Jared,,,4:56,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0012200013,1610612757,POR,Portland,1630846,Olivier Sarr,Olivier,,,4:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0012200013,1610612757,POR,Portland,1629719,Devontae Cacok,Devontae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612757,POR,Portland,1628411,Wes Iwundu,Wes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612757,POR,Portland,1630627,Isaiah Miller,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612757,POR,Portland,1627780,Gary Payton II,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,16:06,3.0,8.0,0.375,1.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,11.0,10.0
0012200013,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,14:29,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,13.0
0012200013,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,16:41,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,13.0
0012200013,1610612746,LAC,LA,202331,Paul George,Paul,G,,16:08,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0,1.0,0.0,12.0,16.0
0012200013,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,14:20,2.0,7.0,0.286,2.0,6.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,10.0
0012200013,1610612746,LAC,LA,202322,John Wall,John,,,13:56,1.0,4.0,0.25,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,-1.0
0012200013,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,18:10,1.0,11.0,0.091,0.0,5.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,4.0,3.0,-11.0
0012200013,1610612746,LAC,LA,203496,Robert Covington,Robert,,,13:20,1.0,4.0,0.25,1.0,4.0,0.25,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,6.0,-12.0
0012200013,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,,4:15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0
0012200013,1610612746,LAC,LA,1629650,Moses Brown,Moses,,,8:24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,-7.0
0012200013,1610612746,LAC,LA,1630527,Brandon Boston,Brandon,,,20:57,3.0,11.0,0.273,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,10.0,-3.0
0012200013,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,24:00,5.0,8.0,0.625,2.0,4.0,0.5,3.0,5.0,0.6,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,15.0,-3.0
0012200013,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,24:00,2.0,6.0,0.333,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,4.0,0.0,2.0,2.0,2.0,7.0,-3.0
0012200013,1610612746,LAC,LA,1631217,Moussa Diabate,Moussa,,,18:32,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,5.0,6.0,11.0,1.0,0.0,1.0,1.0,4.0,6.0,1.0
0012200013,1610612746,LAC,LA,1631351,Lucas Williamson,Lucas,,,16:42,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,7.0
0012200013,1610612746,LAC,LA,1631238,Michael Devoe,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612746,LAC,LA,1629611,Terance Mann,Terance,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612746,LAC,LA,1629752,Juwan Morgan,Juwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012200013,1610612746,LAC,LA,1630554,Jason Preston,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
