GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201126,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,F,,32:10,5.0,12.0,0.417,2.0,6.0,0.333,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,3.0,1.0,14.0,14.0
0021201126,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,18:06,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0
0021201126,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,37:18,6.0,14.0,0.429,1.0,3.0,0.333,5.0,6.0,0.833,1.0,7.0,8.0,6.0,1.0,1.0,3.0,2.0,18.0,2.0
0021201126,1610612748,MIA,Miami,2034,Mike Miller,Mike,G,,30:26,9.0,15.0,0.6,7.0,11.0,0.636,1.0,2.0,0.5,2.0,3.0,5.0,4.0,0.0,0.0,2.0,1.0,26.0,6.0
0021201126,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,27:04,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,7.0,3.0,0.0,3.0,3.0,6.0,7.0
0021201126,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,18:34,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,1.0,0.0,2.0,8.0,6.0
0021201126,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,27:34,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0
0021201126,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,20:56,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,4.0,0.0,8.0,3.0
0021201126,1610612748,MIA,Miami,2592,James Jones,James,,,21:08,1.0,6.0,0.167,1.0,6.0,0.167,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0
0021201126,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,6:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
0021201126,1610612748,MIA,Miami,951,Ray Allen,Ray,,DND - Sprained Right Ankle,,,,,,,,,,,,,,,,,,,,
0021201126,1610612748,MIA,Miami,436,Juwan Howard,Juwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
