GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400230,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,31:28,5.0,12.0,0.417,0.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,4.0,14.0,-20.0
0021400230,1610612753,ORL,Orlando,101112,Channing Frye,Channing,F,,35:42,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.0,5.0,5.0,2.0,1.0,1.0,4.0,4.0,9.0,-1.0
0021400230,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,34:57,7.0,15.0,0.467,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,3.0,2.0,0.0,16.0,-12.0
0021400230,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,33:19,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,-8.0
0021400230,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,31:02,5.0,7.0,0.714,1.0,1.0,1.0,3.0,4.0,0.75,0.0,5.0,5.0,4.0,2.0,0.0,1.0,3.0,14.0,-11.0
0021400230,1610612753,ORL,Orlando,2732,Ben Gordon,Ben,,,19:04,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,12.0,-2.0
0021400230,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,,,26:27,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,0.0,3.0,2.0,2.0,0.0
0021400230,1610612753,ORL,Orlando,2584,Willie Green,Willie,,,12:51,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-14.0
0021400230,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,13:03,3.0,4.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,-3.0
0021400230,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,2:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0021400230,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400230,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400230,1610612753,ORL,Orlando,2557,Luke Ridnour,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400230,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,F,,30:20,4.0,11.0,0.364,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,3.0,11.0,12.0
0021400230,1610612754,IND,Indiana,2561,David West,David,F,,23:56,8.0,17.0,0.471,1.0,1.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,4.0,1.0,0.0,1.0,2.0,18.0,13.0
0021400230,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,C,,19:14,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,6.0,5.0
0021400230,1610612754,IND,Indiana,201155,Rodney Stuckey,Rodney,G,,29:29,9.0,15.0,0.6,0.0,1.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,24.0,14.0
0021400230,1610612754,IND,Indiana,202388,Donald Sloan,Donald,G,,29:46,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,6.0,0.0,0.0,0.0,1.0,6.0,7.0
0021400230,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,22:09,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,2.0,3.0,0.0,2.0,4.0,5.0,1.0
0021400230,1610612754,IND,Indiana,202730,Lavoy Allen,Lavoy,,,27:37,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,2.0,1.0,1.0,1.0,1.0,10.0,12.0
0021400230,1610612754,IND,Indiana,101139,CJ Miles,CJ,,,21:28,1.0,8.0,0.125,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0
