GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300129,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,29:12,6.0,9.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,4.0,4.0,8.0,0.0,0.0,1.0,2.0,0.0,16.0,4.0
0021300129,1610612766,CHA,Charlotte,201177,Josh McRoberts,Josh,F,,31:00,4.0,12.0,0.333,3.0,8.0,0.375,2.0,3.0,0.667,1.0,4.0,5.0,4.0,0.0,0.0,2.0,2.0,13.0,-2.0
0021300129,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,C,,31:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,3.0,2.0,2.0,0.0,-6.0
0021300129,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,31:10,4.0,13.0,0.308,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,8.0,-13.0
0021300129,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,36:03,4.0,19.0,0.211,1.0,5.0,0.2,3.0,5.0,0.6,0.0,5.0,5.0,7.0,5.0,2.0,4.0,3.0,12.0,-6.0
0021300129,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,,28:34,5.0,11.0,0.455,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,12.0
0021300129,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,21:56,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,17.0
0021300129,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,19:12,4.0,7.0,0.571,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,7.0,3.0,0.0,4.0,1.0,12.0,21.0
0021300129,1610612766,CHA,Charlotte,201229,Anthony Tolliver,Anthony,,,11:15,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,6.0,3.0
0021300129,1610612766,CHA,Charlotte,202399,Jeff Adrien,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300129,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300129,1610612766,CHA,Charlotte,2457,Jannero Pargo,Jannero,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
