GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011300095,1610612755,PHI,Philadelphia,202350,Daniel Orton,Daniel,,,17,1,3,0.333,0,0,0.0,5,7,0.714,2,2,4,1,1,1,1,2,7,
0011300095,1610612755,PHI,Philadelphia,202721,Darius Morris,Darius,,,17,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,1,0,0,4,1,2,
0011300095,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,,,26,2,15,0.133,0,4,0.0,7,9,0.778,2,8,10,5,0,1,3,5,11,
0011300095,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,11,2,8,0.25,0,3,0.0,2,3,0.667,2,0,2,1,0,1,0,2,6,
0011300095,1610612755,PHI,Philadelphia,202341,James Anderson,James,,,26,9,13,0.692,4,8,0.5,1,1,1.0,0,6,6,2,1,0,1,2,23,
0011300095,1610612755,PHI,Philadelphia,203579,Khalif Wyatt,Khalif,,,6,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,1,3,
0011300095,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,8,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,2,2,
0011300095,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,,,28,5,15,0.333,2,5,0.4,3,3,1.0,4,5,9,3,5,0,2,3,15,
0011300095,1610612755,PHI,Philadelphia,203576,Rodney Williams,Rodney,,,13,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,2,0,2,2,
0011300095,1610612755,PHI,Philadelphia,203091,Royce White,Royce,,,23,2,6,0.333,0,2,0.0,1,4,0.25,1,5,6,1,0,1,3,3,5,
0011300095,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,,,23,4,11,0.364,0,1,0.0,2,2,1.0,3,2,5,1,1,2,0,2,10,
0011300095,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,,,25,5,11,0.455,0,0,0.0,1,2,0.5,1,1,2,3,1,1,1,2,11,
0011300095,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,,11,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,2,0,1,2,4,5,
0011300095,1610612755,PHI,Philadelphia,203505,Vander Blue,Vander,,,6,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,0,
0011300095,1610612750,MIN,Minnesota,201985,AJ Price,AJ,,,16,3,7,0.429,2,5,0.4,2,3,0.667,0,0,0,5,1,0,2,1,10,
0011300095,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,14,2,4,0.5,2,3,0.667,1,2,0.5,0,0,0,1,0,0,0,2,7,
0011300095,1610612750,MIN,Minnesota,202419,Chris Johnson,Chris,,,6,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,0,0,1,1,2,4,
0011300095,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,17,1,6,0.167,0,0,0.0,0,0,0.0,0,3,3,2,0,2,2,1,2,
0011300095,1610612750,MIN,Minnesota,202682,Derrick Williams,Derrick,,,10,3,5,0.6,1,1,1.0,1,1,1.0,0,3,3,0,0,0,1,1,8,
0011300095,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,11,2,4,0.5,0,0,0.0,2,4,0.5,1,3,4,1,0,2,0,2,6,
0011300095,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,17,7,11,0.636,3,5,0.6,5,8,0.625,0,0,0,2,0,0,0,2,22,
0011300095,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,,16,7,15,0.467,4,6,0.667,1,2,0.5,3,3,6,0,0,0,0,0,19,
0011300095,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,,,18,4,8,0.5,3,5,0.6,2,2,1.0,0,2,2,2,0,0,2,1,13,
0011300095,1610612750,MIN,Minnesota,203485,Lorenzo Brown,Lorenzo,,,8,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,6,
0011300095,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,,,14,0,3,0.0,0,0,0.0,4,4,1.0,0,1,1,1,0,0,1,3,4,
0011300095,1610612750,MIN,Minnesota,201785,Othyus Jeffers,Othyus,,,14,2,3,0.667,0,0,0.0,2,2,1.0,1,6,7,2,1,0,1,1,6,
0011300095,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,,,16,0,3,0.0,0,0,0.0,2,2,1.0,0,5,5,5,5,0,0,1,2,
0011300095,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,31,1,9,0.111,0,2,0.0,0,0,0.0,2,3,5,3,0,0,1,2,2,
0011300095,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,16,2,3,0.667,0,0,0.0,2,4,0.5,4,8,12,2,1,0,2,3,6,
0011300095,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,18,4,6,0.667,0,1,0.0,0,0,0.0,2,4,6,0,0,0,1,3,8,
